24-02 08:37:35,0.000,839495680.0,66717868032.0
24-02 08:37:36,16.0,1753473024.0,65803878400.0
24-02 08:37:37,45.0,1754611712.0,65802735616.0
24-02 08:37:38,11.0,1754492928.0,65802854400.0
24-02 08:37:39,34.0,1754099712.0,65803247616.0
24-02 08:37:40,47.0,1754087424.0,65803255808.0
24-02 08:37:41,45.0,1753841664.0,65803501568.0
24-02 08:37:42,2.0,1753628672.0,65803706368.0
24-02 08:37:43,44.0,1753460736.0,65803874304.0
24-02 08:37:44,44.0,1753202688.0,65804128256.0
24-02 08:37:45,44.0,1752948736.0,65804382208.0
24-02 08:37:46,44.0,1752948736.0,65804382208.0
24-02 08:37:47,44.0,1752694784.0,65804636160.0
24-02 08:37:48,44.0,1752444928.0,65804881920.0
24-02 08:37:49,19.0,1752444928.0,65804881920.0
24-02 08:37:50,16.0,1752358912.0,65804967936.0
24-02 08:37:51,44.0,1752109056.0,65805213696.0
24-02 08:37:52,43.0,1752109056.0,65805213696.0
24-02 08:37:53,45.0,1752109056.0,65805213696.0
24-02 08:37:54,25.0,1752076288.0,65805246464.0
24-02 08:37:55,45.0,1752064000.0,65805254656.0
24-02 08:37:56,47.0,1752064000.0,65805254656.0
24-02 08:37:57,44.0,1752064000.0,65805254656.0
24-02 08:37:58,45.0,1752072192.0,65805246464.0
24-02 08:37:59,19.0,1752068096.0,65805246464.0
24-02 08:38:00,4.0,1752068096.0,65805246464.0
24-02 08:38:01,16.0,1752068096.0,65805246464.0
24-02 08:38:02,44.0,1752047616.0,65805262848.0
24-02 08:38:03,44.0,1752047616.0,65805262848.0
24-02 08:38:04,44.0,1752047616.0,65805262848.0
24-02 08:38:05,41.0,1752047616.0,65805262848.0
24-02 08:38:06,46.0,1752043520.0,65805262848.0
24-02 08:38:07,28.0,1752043520.0,65805262848.0
24-02 08:38:08,0.0,823627776.0,66733670400.0
24-02 08:38:09,0.0,823566336.0,66733731840.0
24-02 08:38:10,0.0,822673408.0,66734624768.0
24-02 08:38:11,0.0,822669312.0,66734624768.0
24-02 08:38:12,0.0,822669312.0,66734624768.0
