24-02 21:09:48,0.0,1132494848.0,65480933376.0
24-02 21:09:49,4.0,1627299840.0,64986128384.0
24-02 21:09:50,4.0,1627279360.0,64986140672.0
24-02 21:09:51,3.0,1626755072.0,64986664960.0
24-02 21:09:52,2.0,2066771968.0,64546648064.0
24-02 21:09:53,5.0,2066849792.0,64546570240.0
24-02 21:09:54,4.0,2067361792.0,64546054144.0
24-02 21:09:55,5.0,2067365888.0,64546050048.0
24-02 21:09:56,6.0,2067107840.0,64546304000.0
24-02 21:09:57,2.0,2066718720.0,64546693120.0
24-02 21:09:58,4.0,2066718720.0,64546693120.0
24-02 21:09:59,5.0,2066509824.0,64546902016.0
24-02 21:10:00,4.0,2066505728.0,64546902016.0
24-02 21:10:01,6.0,2066489344.0,64546918400.0
24-02 21:10:02,2.0,2066874368.0,64546529280.0
24-02 21:10:03,4.0,2066984960.0,64546410496.0
24-02 21:10:04,4.0,2066993152.0,64546402304.0
24-02 21:10:05,5.0,2066874368.0,64546521088.0
24-02 21:10:06,4.0,2066870272.0,64546521088.0
24-02 21:10:07,5.0,2066796544.0,64546594816.0
24-02 21:10:08,6.0,2066669568.0,64546721792.0
24-02 21:10:09,5.0,2066288640.0,64547102720.0
24-02 21:10:10,4.0,2066272256.0,64547115008.0
24-02 21:10:11,6.0,2066272256.0,64547115008.0
24-02 21:10:12,4.0,2066268160.0,64547115008.0
24-02 21:10:13,2.0,2066141184.0,64547241984.0
24-02 21:10:14,4.0,2066149376.0,64547233792.0
24-02 21:10:15,3.0,2065707008.0,64547676160.0
24-02 21:10:16,4.0,2065661952.0,64547717120.0
24-02 21:10:17,5.0,2065661952.0,64547717120.0
24-02 21:10:18,4.0,2065661952.0,64547717120.0
24-02 21:10:19,5.0,2065661952.0,64547717120.0
24-02 21:10:20,6.0,2065793024.0,64547581952.0
24-02 21:10:21,6.0,2065666048.0,64547708928.0
24-02 21:10:22,4.0,2065661952.0,64547708928.0
24-02 21:10:23,5.0,2065661952.0,64547708928.0
24-02 21:10:24,4.0,2065805312.0,64547565568.0
24-02 21:10:25,5.0,2065805312.0,64547565568.0
24-02 21:10:26,4.0,2065801216.0,64547565568.0
24-02 21:10:27,5.0,2065760256.0,64547606528.0
24-02 21:10:28,4.0,2065760256.0,64547606528.0
24-02 21:10:29,5.0,2065752064.0,64547614720.0
24-02 21:10:30,4.0,2065747968.0,64547614720.0
24-02 21:10:31,6.0,2065743872.0,64547618816.0
24-02 21:10:32,6.0,2065739776.0,64547618816.0
24-02 21:10:33,2.0,2065739776.0,64547618816.0
24-02 21:10:34,4.0,2065747968.0,64547610624.0
24-02 21:10:35,4.0,2065858560.0,64547500032.0
24-02 21:10:36,4.0,2065854464.0,64547500032.0
24-02 21:10:37,5.0,2065846272.0,64547508224.0
24-02 21:10:38,4.0,2065846272.0,64547508224.0
24-02 21:10:39,5.0,2065846272.0,64547508224.0
24-02 21:10:40,4.0,2065842176.0,64547508224.0
24-02 21:10:41,3.0,2065842176.0,64547508224.0
24-02 21:10:42,4.0,2065838080.0,64547508224.0
24-02 21:10:43,5.0,2065838080.0,64547508224.0
24-02 21:10:44,6.0,2065846272.0,64547500032.0
24-02 21:10:45,5.0,2065846272.0,64547500032.0
24-02 21:10:46,4.0,2065969152.0,64547373056.0
24-02 21:10:47,5.0,2065969152.0,64547373056.0
24-02 21:10:48,4.0,2066096128.0,64547246080.0
24-02 21:10:49,5.0,2065969152.0,64547373056.0
24-02 21:10:50,4.0,2065965056.0,64547373056.0
24-02 21:10:51,3.0,2065965056.0,64547373056.0
24-02 21:10:52,4.0,2065960960.0,64547373056.0
24-02 21:10:53,5.0,2065936384.0,64547397632.0
24-02 21:10:54,4.0,2065944576.0,64547389440.0
24-02 21:10:55,5.0,2065952768.0,64547381248.0
24-02 21:10:56,6.0,2065948672.0,64547381248.0
24-02 21:10:57,5.0,2065948672.0,64547381248.0
24-02 21:10:58,4.0,2065944576.0,64547381248.0
24-02 21:10:59,5.0,2065952768.0,64547373056.0
24-02 21:11:00,4.0,2065952768.0,64547373056.0
24-02 21:11:01,4.0,2065952768.0,64547373056.0
24-02 21:11:02,4.0,2065948672.0,64547373056.0
24-02 21:11:03,2.0,2065948672.0,64547373056.0
24-02 21:11:04,4.0,2065956864.0,64547364864.0
24-02 21:11:05,5.0,2065956864.0,64547364864.0
24-02 21:11:06,4.0,2065952768.0,64547364864.0
24-02 21:11:07,5.0,2065952768.0,64547364864.0
24-02 21:11:08,6.0,2065948672.0,64547364864.0
24-02 21:11:09,5.0,2065948672.0,64547364864.0
24-02 21:11:10,4.0,2065948672.0,64547364864.0
24-02 21:11:11,5.0,2065821696.0,64547491840.0
24-02 21:11:12,4.0,2065817600.0,64547491840.0
24-02 21:11:13,4.0,2065817600.0,64547491840.0
24-02 21:11:14,6.0,2065825792.0,64547483648.0
24-02 21:11:15,5.0,2065809408.0,64547500032.0
24-02 21:11:16,0.0,1129209856.0,65484095488.0
24-02 21:11:17,1.0,1128923136.0,65484374016.0
24-02 21:11:18,2.0,1129046016.0,65484247040.0
24-02 21:11:19,1.0,1129046016.0,65484247040.0
24-02 21:11:20,2.0,1129054208.0,65484238848.0
