24-02 08:55:13,0.000,841355264.0,66713812992.0
24-02 08:55:14,18.0,841232384.0,66713915392.0
24-02 08:55:15,17.0,841285632.0,66713862144.0
24-02 08:55:16,18.0,841797632.0,66713346048.0
24-02 08:55:17,17.0,841756672.0,66713387008.0
24-02 08:55:18,18.0,841646080.0,66713497600.0
24-02 08:55:19,17.0,841519104.0,66713624576.0
24-02 08:55:20,18.0,841515008.0,66713624576.0
24-02 08:55:21,17.0,841506816.0,66713624576.0
24-02 08:55:22,18.0,841433088.0,66713698304.0
24-02 08:55:23,17.0,841424896.0,66713706496.0
24-02 08:55:24,18.0,841293824.0,66713833472.0
24-02 08:55:25,17.0,841351168.0,66713767936.0
24-02 08:55:26,18.0,841097216.0,66714021888.0
24-02 08:55:27,17.0,840978432.0,66714140672.0
24-02 08:55:28,18.0,840970240.0,66714144768.0
24-02 08:55:29,16.0,840826880.0,66714288128.0
24-02 08:55:30,16.0,840699904.0,66714415104.0
24-02 08:55:31,16.0,840699904.0,66714415104.0
24-02 08:55:32,7.0,840695808.0,66714415104.0
24-02 08:55:33,1.0,840646656.0,66714464256.0
24-02 08:55:34,1.0,840511488.0,66714599424.0
24-02 08:55:35,0.0,824258560.0,66730852352.0
24-02 08:55:36,0.0,824561664.0,66730545152.0
24-02 08:55:37,0.0,824152064.0,66730950656.0
24-02 08:55:38,0.0,824152064.0,66730950656.0
24-02 08:55:39,0.0,824135680.0,66730967040.0
