24-02 00:01:38,0.000,267083776.0,12283916288.0
24-02 00:01:39,2.0,329895936.0,12221100032.0
24-02 00:01:40,2.0,388464640.0,12162527232.0
24-02 00:01:41,2.0,451375104.0,12099612672.0
24-02 00:01:42,2.0,512008192.0,12038979584.0
24-02 00:01:43,2.0,572833792.0,11978153984.0
24-02 00:01:44,2.0,635748352.0,11915239424.0
24-02 00:01:45,2.0,694460416.0,11856519168.0
24-02 00:01:46,2.0,757428224.0,11793551360.0
24-02 00:01:47,2.0,1337126912.0,11213848576.0
24-02 00:01:48,2.0,1370615808.0,11180359680.0
24-02 00:01:49,2.0,1370615808.0,11180359680.0
24-02 00:01:50,2.0,1370615808.0,11180359680.0
24-02 00:01:51,2.0,1370611712.0,11180359680.0
24-02 00:01:52,2.0,1370599424.0,11180371968.0
24-02 00:01:53,2.0,1370591232.0,11180380160.0
24-02 00:01:54,2.0,1370591232.0,11180380160.0
24-02 00:01:55,2.0,1370591232.0,11180380160.0
24-02 00:01:56,2.0,1370591232.0,11180380160.0
24-02 00:01:57,2.0,1370587136.0,11180380160.0
24-02 00:01:58,2.0,1370587136.0,11180380160.0
24-02 00:01:59,0.0,270475264.0,12280492032.0
24-02 00:02:00,0.0,270471168.0,12280492032.0
24-02 00:02:01,0.0,270475264.0,12280483840.0
24-02 00:02:02,0.0,270585856.0,12280373248.0
24-02 00:02:03,0.0,270585856.0,12280373248.0
