24-02 22:22:16,0.0,988733440.0,65616801792.0
24-02 22:22:17,40.0,1032265728.0,65573261312.0
24-02 22:22:18,41.0,1032130560.0,65573396480.0
24-02 22:22:19,40.0,1031860224.0,65573666816.0
24-02 22:22:20,40.0,1031598080.0,65573928960.0
24-02 22:22:21,40.0,1031614464.0,65573908480.0
24-02 22:22:22,40.0,1031622656.0,65573900288.0
24-02 22:22:23,39.0,1031454720.0,65574068224.0
24-02 22:22:24,39.0,1031323648.0,65574195200.0
24-02 22:22:25,17.0,1031331840.0,65574187008.0
24-02 22:22:26,0.0,989671424.0,65615847424.0
24-02 22:22:27,0.0,989073408.0,65616441344.0
24-02 22:22:28,0.0,989065216.0,65616449536.0
24-02 22:22:29,0.0,988971008.0,65616539648.0
24-02 22:22:30,0.0,988971008.0,65616539648.0
