24-02 09:09:42,0.000,1792225280.0,65759870976.0
24-02 09:09:43,16.0,4401532928.0,63150551040.0
24-02 09:09:44,33.0,4401537024.0,63150542848.0
24-02 09:09:45,35.0,4401537024.0,63150542848.0
24-02 09:09:46,40.0,4401143808.0,63150936064.0
24-02 09:09:47,40.0,4401152000.0,63150927872.0
24-02 09:09:48,40.0,4401143808.0,63150927872.0
24-02 09:09:49,12.0,4400975872.0,63151091712.0
24-02 09:09:50,3.0,4400967680.0,63151099904.0
24-02 09:09:51,2.0,4400963584.0,63151099904.0
24-02 09:09:52,40.0,4400836608.0,63151226880.0
24-02 09:09:53,0.0,946114560.0,66605940736.0
24-02 09:09:54,0.0,945864704.0,66606190592.0
24-02 09:09:55,0.0,945745920.0,66606309376.0
24-02 09:09:56,0.0,931659776.0,66620391424.0
24-02 09:09:57,0.0,931659776.0,66620391424.0
