23-02 23:54:10,0.000,266977280.0,12286316544.0
23-02 23:54:11,4.0,266977280.0,12286308352.0
23-02 23:54:12,4.0,267345920.0,12285935616.0
23-02 23:54:13,4.0,267333632.0,12285943808.0
23-02 23:54:14,4.0,267341824.0,12285935616.0
23-02 23:54:15,4.0,267280384.0,12285997056.0
23-02 23:54:16,4.0,267276288.0,12285997056.0
23-02 23:54:17,4.0,267272192.0,12285997056.0
23-02 23:54:18,4.0,267096064.0,12286173184.0
23-02 23:54:19,4.0,267091968.0,12286173184.0
23-02 23:54:20,4.0,267083776.0,12286181376.0
23-02 23:54:21,4.0,266956800.0,12286308352.0
23-02 23:54:22,4.0,266829824.0,12286435328.0
23-02 23:54:23,4.0,266825728.0,12286435328.0
23-02 23:54:24,4.0,266817536.0,12286443520.0
23-02 23:54:25,4.0,266817536.0,12286443520.0
23-02 23:54:26,4.0,266817536.0,12286443520.0
23-02 23:54:27,4.0,266690560.0,12286570496.0
23-02 23:54:28,4.0,266690560.0,12286570496.0
23-02 23:54:29,4.0,266686464.0,12286570496.0
23-02 23:54:30,4.0,266686464.0,12286570496.0
23-02 23:54:31,4.0,266686464.0,12286570496.0
23-02 23:54:32,4.0,266686464.0,12286570496.0
23-02 23:54:33,4.0,266686464.0,12286570496.0
23-02 23:54:34,4.0,266555392.0,12286697472.0
23-02 23:54:35,4.0,266555392.0,12286697472.0
23-02 23:54:36,4.0,266547200.0,12286697472.0
23-02 23:54:37,4.0,266547200.0,12286697472.0
23-02 23:54:38,4.0,266547200.0,12286697472.0
23-02 23:54:39,4.0,266547200.0,12286697472.0
23-02 23:54:40,4.0,266416128.0,12286824448.0
23-02 23:54:41,4.0,266543104.0,12286697472.0
23-02 23:54:42,4.0,266543104.0,12286697472.0
23-02 23:54:43,4.0,266551296.0,12286689280.0
23-02 23:54:44,4.0,266547200.0,12286689280.0
23-02 23:54:45,4.0,266547200.0,12286689280.0
23-02 23:54:46,4.0,266444800.0,12286791680.0
23-02 23:54:47,4.0,266444800.0,12286791680.0
23-02 23:54:48,4.0,266444800.0,12286791680.0
23-02 23:54:49,4.0,266444800.0,12286791680.0
23-02 23:54:50,4.0,266440704.0,12286791680.0
23-02 23:54:51,4.0,266440704.0,12286791680.0
23-02 23:54:52,4.0,266440704.0,12286791680.0
23-02 23:54:53,4.0,266440704.0,12286791680.0
23-02 23:54:54,4.0,266440704.0,12286791680.0
23-02 23:54:55,4.0,266440704.0,12286791680.0
23-02 23:54:56,4.0,266428416.0,12286799872.0
23-02 23:54:57,4.0,266428416.0,12286799872.0
23-02 23:54:58,4.0,266428416.0,12286799872.0
23-02 23:54:59,4.0,266428416.0,12286799872.0
23-02 23:55:00,4.0,266424320.0,12286799872.0
23-02 23:55:01,4.0,266424320.0,12286799872.0
23-02 23:55:02,4.0,266424320.0,12286799872.0
23-02 23:55:03,4.0,266424320.0,12286799872.0
23-02 23:55:04,4.0,266424320.0,12286799872.0
23-02 23:55:05,4.0,266420224.0,12286799872.0
23-02 23:55:06,4.0,266420224.0,12286799872.0
23-02 23:55:07,4.0,266420224.0,12286799872.0
23-02 23:55:08,4.0,266420224.0,12286799872.0
23-02 23:55:09,4.0,266420224.0,12286799872.0
23-02 23:55:10,4.0,266416128.0,12286799872.0
23-02 23:55:11,4.0,266416128.0,12286799872.0
23-02 23:55:12,4.0,266416128.0,12286799872.0
23-02 23:55:13,4.0,266416128.0,12286799872.0
23-02 23:55:14,4.0,266416128.0,12286799872.0
23-02 23:55:15,4.0,266416128.0,12286799872.0
23-02 23:55:16,4.0,266412032.0,12286799872.0
23-02 23:55:17,4.0,266412032.0,12286799872.0
23-02 23:55:18,4.0,266412032.0,12286799872.0
23-02 23:55:19,4.0,266420224.0,12286791680.0
23-02 23:55:20,4.0,266416128.0,12286791680.0
23-02 23:55:21,4.0,266416128.0,12286791680.0
23-02 23:55:22,4.0,266416128.0,12286791680.0
23-02 23:55:23,4.0,266416128.0,12286791680.0
23-02 23:55:24,4.0,266416128.0,12286791680.0
23-02 23:55:25,4.0,266416128.0,12286791680.0
23-02 23:55:26,4.0,266412032.0,12286791680.0
23-02 23:55:27,4.0,266412032.0,12286791680.0
23-02 23:55:28,4.0,266412032.0,12286791680.0
23-02 23:55:29,4.0,266407936.0,12286791680.0
23-02 23:55:30,4.0,266407936.0,12286791680.0
23-02 23:55:31,4.0,266407936.0,12286791680.0
23-02 23:55:32,4.0,266407936.0,12286791680.0
23-02 23:55:33,4.0,266407936.0,12286791680.0
23-02 23:55:34,1.0,266407936.0,12286791680.0
23-02 23:55:35,0.0,261967872.0,12291227648.0
23-02 23:55:36,0.0,261931008.0,12291252224.0
23-02 23:55:37,0.0,261931008.0,12291252224.0
23-02 23:55:38,0.0,261931008.0,12291252224.0
23-02 23:55:39,0.0,261931008.0,12291252224.0
