24-02 21:32:39,0.0,993497088.0,65617666048.0
24-02 21:32:40,32.0,1026084864.0,65585070080.0
24-02 21:32:41,33.0,1025830912.0,65585324032.0
24-02 21:32:42,34.0,1025830912.0,65585324032.0
24-02 21:32:43,33.0,1025568768.0,65585586176.0
24-02 21:32:44,34.0,1025564672.0,65585586176.0
24-02 21:32:45,32.0,1025564672.0,65585586176.0
24-02 21:32:46,32.0,1025355776.0,65585795072.0
24-02 21:32:47,32.0,1025208320.0,65585938432.0
24-02 21:32:48,29.0,1025204224.0,65585942528.0
24-02 21:32:49,20.0,1025138688.0,65586008064.0
24-02 21:32:50,8.0,1025138688.0,65586008064.0
24-02 21:32:51,0.0,991625216.0,65619517440.0
24-02 21:32:52,0.0,991367168.0,65619771392.0
24-02 21:32:53,0.0,991117312.0,65620021248.0
24-02 21:32:54,0.0,991121408.0,65620013056.0
24-02 21:32:55,0.0,991051776.0,65620082688.0
