24-02 22:06:08,0.000,999723008.0,65607458816.0
24-02 22:06:09,14.0,1915793408.0,64691388416.0
24-02 22:06:10,52.0,1916067840.0,64691101696.0
24-02 22:06:11,2.0,1915940864.0,64691228672.0
24-02 22:06:12,52.0,1915936768.0,64691228672.0
24-02 22:06:13,2.0,1915445248.0,64691720192.0
24-02 22:06:14,2.0,1915445248.0,64691720192.0
24-02 22:06:15,52.0,1915432960.0,64691728384.0
24-02 22:06:16,1.0,1915183104.0,64691978240.0
24-02 22:06:17,53.0,1915056128.0,64692105216.0
24-02 22:06:18,52.0,1915052032.0,64692105216.0
24-02 22:06:19,52.0,1914789888.0,64692367360.0
24-02 22:06:20,52.0,1914789888.0,64692367360.0
24-02 22:06:21,52.0,1914785792.0,64692367360.0
24-02 22:06:22,52.0,1914531840.0,64692621312.0
24-02 22:06:23,1.0,1914531840.0,64692621312.0
24-02 22:06:24,3.0,1914527744.0,64692621312.0
24-02 22:06:25,53.0,1914380288.0,64692768768.0
24-02 22:06:26,6.0,1914380288.0,64692768768.0
24-02 22:06:27,53.0,1914376192.0,64692768768.0
24-02 22:06:28,52.0,1914376192.0,64692768768.0
24-02 22:06:29,52.0,1914376192.0,64692768768.0
24-02 22:06:30,19.0,1914372096.0,64692768768.0
24-02 22:06:31,7.0,1914363904.0,64692776960.0
24-02 22:06:32,3.0,1914363904.0,64692776960.0
24-02 22:06:33,52.0,1914359808.0,64692776960.0
24-02 22:06:34,20.0,1914359808.0,64692776960.0
24-02 22:06:35,49.0,1914359808.0,64692776960.0
24-02 22:06:36,1.0,1914355712.0,64692776960.0
24-02 22:06:37,1.0,1007374336.0,65599758336.0
24-02 22:06:38,2.0,1007349760.0,65599782912.0
24-02 22:06:39,1.0,1007218688.0,65599905792.0
24-02 22:06:40,0.0,1005817856.0,65601302528.0
24-02 22:06:41,1.0,1005817856.0,65601302528.0
