24-02 07:40:40,0.0,1036906496.0,66317881344.0
24-02 07:40:41,2.0,3341377536.0,64013402112.0
24-02 07:40:42,2.0,4617388032.0,62737383424.0
24-02 07:40:43,2.0,4617252864.0,62737518592.0
24-02 07:40:44,2.0,4617252864.0,62737518592.0
24-02 07:40:45,2.0,4617097216.0,62737670144.0
24-02 07:40:46,2.0,4617093120.0,62737670144.0
24-02 07:40:47,2.0,4617080832.0,62737674240.0
24-02 07:40:48,2.0,4616962048.0,62737793024.0
24-02 07:40:49,2.0,4616826880.0,62737928192.0
24-02 07:40:50,2.0,4616826880.0,62737928192.0
24-02 07:40:51,2.0,4616695808.0,62738055168.0
24-02 07:40:52,2.0,4616691712.0,62738055168.0
24-02 07:40:53,2.0,4616683520.0,62738055168.0
24-02 07:40:54,2.0,4616556544.0,62738182144.0
24-02 07:40:55,2.0,4616302592.0,62738436096.0
24-02 07:40:56,2.0,4616302592.0,62738436096.0
24-02 07:40:57,2.0,4616036352.0,62738698240.0
24-02 07:40:58,2.0,4616036352.0,62738698240.0
24-02 07:40:59,2.0,4616040448.0,62738690048.0
24-02 07:41:00,2.0,4616003584.0,62738726912.0
24-02 07:41:01,2.0,4615954432.0,62738771968.0
24-02 07:41:02,2.0,4615954432.0,62738771968.0
24-02 07:41:03,2.0,4615954432.0,62738771968.0
24-02 07:41:04,2.0,4615954432.0,62738771968.0
24-02 07:41:05,2.0,4615942144.0,62738780160.0
24-02 07:41:06,2.0,4615938048.0,62738780160.0
24-02 07:41:07,2.0,4615938048.0,62738780160.0
24-02 07:41:08,2.0,4615946240.0,62738771968.0
24-02 07:41:09,2.0,4615946240.0,62738771968.0
24-02 07:41:10,2.0,4615942144.0,62738771968.0
24-02 07:41:11,2.0,4615942144.0,62738771968.0
24-02 07:41:12,2.0,4615938048.0,62738771968.0
24-02 07:41:13,2.0,4615938048.0,62738771968.0
24-02 07:41:14,2.0,4615938048.0,62738771968.0
24-02 07:41:15,2.0,4615938048.0,62738771968.0
24-02 07:41:16,0.0,1060503552.0,66294202368.0
24-02 07:41:17,0.0,1060618240.0,66294083584.0
24-02 07:41:18,0.0,1060618240.0,66294083584.0
24-02 07:41:19,0.0,1060622336.0,66294075392.0
24-02 07:41:20,0.0,1060450304.0,66294247424.0
