mg,641,C,16,16,7.23,21525.25, Time in seconds =                     7.23,C,  Mop/s total     =                 21525.25,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,641,C,16,16,7.24,21494.59, Time in seconds =                     7.24,C,  Mop/s total     =                 21494.59,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,641,C,16,16,7.24,21513.75, Time in seconds =                     7.24,C,  Mop/s total     =                 21513.75,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,641,C,16,16,7.26,21441.52, Time in seconds =                     7.26,C,  Mop/s total     =                 21441.52,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,641,C,16,16,7.26,21455.53, Time in seconds =                     7.26,C,  Mop/s total     =                 21455.53,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
