24-02 00:12:26,0.000,0.0,0.0
24-02 00:12:27,1.0,0.0,0.0
24-02 00:12:28,1.0,38038.0,13576.0
24-02 00:12:29,1.0,0.0,0.0
24-02 00:12:30,1.0,240.0,0.0
24-02 00:12:31,1.0,0.0,0.0
24-02 00:12:32,1.0,770.0,0.0
24-02 00:12:33,1.0,0.0,0.0
24-02 00:12:34,1.0,950.0,0.0
24-02 00:12:35,1.0,0.0,0.0
24-02 00:12:36,1.0,366.0,0.0
24-02 00:12:37,1.0,0.0,0.0
24-02 00:12:38,1.0,308.0,456.0
24-02 00:12:39,1.0,0.0,0.0
24-02 00:12:40,1.0,240.0,0.0
24-02 00:12:41,1.0,0.0,0.0
24-02 00:12:42,1.0,983.0,639.0
24-02 00:12:43,1.0,0.0,0.0
24-02 00:12:44,1.0,240.0,0.0
24-02 00:12:45,1.0,0.0,0.0
24-02 00:12:46,1.0,180.0,0.0
24-02 00:12:47,1.0,0.0,0.0
24-02 00:12:48,1.0,240.0,0.0
24-02 00:12:49,1.0,0.0,0.0
24-02 00:12:50,1.0,180.0,0.0
24-02 00:12:51,1.0,0.0,0.0
24-02 00:12:52,1.0,300.0,0.0
24-02 00:12:53,1.0,0.0,0.0
24-02 00:12:54,1.0,240.0,0.0
24-02 00:12:55,1.0,0.0,0.0
24-02 00:12:56,1.0,180.0,0.0
24-02 00:12:57,1.0,0.0,0.0
24-02 00:12:58,1.0,1306.0,37148.0
24-02 00:12:59,1.0,0.0,0.0
24-02 00:13:00,1.0,830.0,0.0
24-02 00:13:01,1.0,0.0,0.0
24-02 00:13:02,1.0,180.0,0.0
24-02 00:13:03,1.0,0.0,0.0
24-02 00:13:04,1.0,770.0,0.0
24-02 00:13:05,1.0,0.0,0.0
24-02 00:13:06,1.0,180.0,0.0
24-02 00:13:07,1.0,0.0,0.0
24-02 00:13:08,1.0,180.0,12524.0
24-02 00:13:09,1.0,0.0,0.0
24-02 00:13:10,1.0,180.0,0.0
24-02 00:13:11,1.0,0.0,0.0
24-02 00:13:12,1.0,180.0,0.0
24-02 00:13:13,1.0,0.0,0.0
24-02 00:13:14,1.0,180.0,0.0
24-02 00:13:15,1.0,0.0,0.0
24-02 00:13:16,1.0,330.0,0.0
24-02 00:13:17,1.0,0.0,0.0
24-02 00:13:18,1.0,360.0,0.0
24-02 00:13:19,1.0,0.0,0.0
24-02 00:13:20,1.0,450.0,0.0
24-02 00:13:21,1.0,0.0,0.0
24-02 00:13:22,1.0,368.0,456.0
24-02 00:13:23,1.0,0.0,0.0
24-02 00:13:24,1.0,180.0,0.0
24-02 00:13:25,1.0,0.0,0.0
24-02 00:13:26,1.0,923.0,573.0
24-02 00:13:27,1.0,0.0,0.0
24-02 00:13:28,1.0,770.0,0.0
24-02 00:13:29,1.0,0.0,0.0
24-02 00:13:30,1.0,860.0,0.0
24-02 00:13:31,1.0,0.0,0.0
24-02 00:13:32,1.0,180.0,0.0
24-02 00:13:33,1.0,0.0,0.0
24-02 00:13:34,1.0,1446.0,40394.0
24-02 00:13:35,1.0,0.0,0.0
24-02 00:13:36,1.0,180.0,0.0
24-02 00:13:37,1.0,0.0,0.0
24-02 00:13:38,2.0,650.0,7232.0
24-02 00:13:39,1.0,0.0,0.0
24-02 00:13:40,1.0,240.0,0.0
24-02 00:13:41,1.0,0.0,0.0
24-02 00:13:42,1.0,330.0,0.0
24-02 00:13:43,1.0,0.0,0.0
24-02 00:13:44,1.0,452.0,8030.0
24-02 00:13:45,1.0,0.0,0.0
24-02 00:13:46,1.0,240.0,0.0
24-02 00:13:47,1.0,0.0,0.0
24-02 00:13:48,1.0,784.0,9306.0
24-02 00:13:49,1.0,0.0,0.0
24-02 00:13:50,1.0,180.0,0.0
24-02 00:13:51,1.0,0.0,0.0
24-02 00:13:52,1.0,240.0,0.0
24-02 00:13:53,1.0,0.0,0.0
24-02 00:13:54,1.0,890.0,6066.0
24-02 00:13:55,1.0,0.0,0.0
24-02 00:13:56,1.0,770.0,0.0
24-02 00:13:57,1.0,0.0,0.0
