23-02 10:50:49,0.000,0.0,0.0
23-02 10:50:50,1.0,0.0,0.0
23-02 10:50:51,1.0,27226.0,11648.0
23-02 10:50:52,1.0,0.0,0.0
23-02 10:50:53,1.0,650.0,0.0
23-02 10:50:54,1.0,0.0,0.0
23-02 10:50:55,1.0,68.0,462.0
23-02 10:50:56,1.0,0.0,0.0
23-02 10:50:57,1.0,590.0,0.0
23-02 10:50:58,1.0,0.0,0.0
23-02 10:50:59,1.0,60.0,0.0
23-02 10:51:00,1.0,0.0,0.0
23-02 10:51:01,1.0,60.0,0.0
23-02 10:51:02,1.0,0.0,0.0
23-02 10:51:03,1.0,0.0,0.0
23-02 10:51:04,1.0,0.0,0.0
23-02 10:51:05,1.0,0.0,0.0
23-02 10:51:06,1.0,0.0,0.0
23-02 10:51:07,1.0,0.0,0.0
23-02 10:51:08,1.0,0.0,0.0
23-02 10:51:09,1.0,0.0,0.0
23-02 10:51:10,1.0,0.0,0.0
23-02 10:51:11,1.0,0.0,0.0
23-02 10:51:12,1.0,0.0,0.0
23-02 10:51:13,1.0,0.0,0.0
23-02 10:51:14,1.0,0.0,0.0
23-02 10:51:15,1.0,0.0,0.0
23-02 10:51:16,1.0,0.0,0.0
23-02 10:51:17,1.0,0.0,0.0
23-02 10:51:18,1.0,0.0,0.0
23-02 10:51:19,1.0,590.0,0.0
23-02 10:51:20,1.0,0.0,0.0
23-02 10:51:21,1.0,470.0,28804.0
23-02 10:51:22,1.0,0.0,0.0
23-02 10:51:23,1.0,590.0,0.0
23-02 10:51:24,1.0,0.0,0.0
23-02 10:51:25,1.0,590.0,0.0
23-02 10:51:26,1.0,0.0,0.0
23-02 10:51:27,1.0,60.0,0.0
23-02 10:51:28,1.0,0.0,0.0
23-02 10:51:29,1.0,60.0,0.0
23-02 10:51:30,1.0,0.0,0.0
23-02 10:51:31,1.0,863.0,573.0
23-02 10:51:32,1.0,0.0,0.0
23-02 10:51:33,1.0,60.0,12524.0
23-02 10:51:34,1.0,0.0,0.0
23-02 10:51:35,1.0,60.0,0.0
23-02 10:51:36,1.0,0.0,0.0
23-02 10:51:37,1.0,120.0,0.0
23-02 10:51:38,1.0,0.0,0.0
23-02 10:51:39,1.0,0.0,0.0
23-02 10:51:40,1.0,0.0,0.0
23-02 10:51:41,1.0,248.0,462.0
23-02 10:51:42,1.0,0.0,0.0
23-02 10:51:43,1.0,120.0,0.0
23-02 10:51:44,1.0,0.0,0.0
23-02 10:51:45,1.0,120.0,0.0
23-02 10:51:46,1.0,0.0,0.0
23-02 10:51:47,1.0,0.0,0.0
23-02 10:51:48,1.0,0.0,0.0
23-02 10:51:49,1.0,650.0,0.0
23-02 10:51:50,1.0,0.0,0.0
23-02 10:51:51,1.0,590.0,0.0
23-02 10:51:52,1.0,0.0,0.0
23-02 10:51:53,1.0,60.0,0.0
23-02 10:51:54,1.0,0.0,0.0
23-02 10:51:55,1.0,1326.0,33096.0
23-02 10:51:56,1.0,0.0,0.0
23-02 10:51:57,1.0,0.0,0.0
23-02 10:51:58,1.0,0.0,0.0
23-02 10:51:59,1.0,180.0,0.0
23-02 10:52:00,1.0,0.0,0.0
23-02 10:52:01,1.0,530.0,7440.0
23-02 10:52:02,1.0,0.0,0.0
23-02 10:52:03,1.0,0.0,0.0
23-02 10:52:04,1.0,0.0,0.0
23-02 10:52:05,1.0,332.0,7144.0
23-02 10:52:06,1.0,0.0,0.0
23-02 10:52:07,1.0,0.0,0.0
23-02 10:52:08,1.0,0.0,0.0
23-02 10:52:09,1.0,0.0,0.0
23-02 10:52:10,1.0,0.0,0.0
23-02 10:52:11,1.0,604.0,7314.0
23-02 10:52:12,1.0,0.0,0.0
23-02 10:52:13,1.0,0.0,0.0
23-02 10:52:14,1.0,0.0,0.0
23-02 10:52:15,1.0,1213.0,7913.0
23-02 10:52:16,1.0,0.0,0.0
23-02 10:52:17,1.0,590.0,0.0
23-02 10:52:18,1.0,0.0,0.0
23-02 10:52:19,1.0,0.0,0.0
23-02 10:52:20,1.0,0.0,0.0
23-02 10:52:21,1.0,922.0,7048.0
23-02 10:52:22,1.0,0.0,0.0
23-02 10:52:23,1.0,590.0,0.0
23-02 10:52:24,1.0,0.0,0.0
23-02 10:52:25,1.0,612.0,7692.0
23-02 10:52:26,1.0,0.0,0.0
23-02 10:52:27,1.0,0.0,0.0
23-02 10:52:28,1.0,0.0,0.0
23-02 10:52:29,1.0,0.0,0.0
23-02 10:52:30,1.0,0.0,0.0
23-02 10:52:31,1.0,530.0,7256.0
23-02 10:52:32,1.0,0.0,0.0
23-02 10:52:33,1.0,0.0,3770.0
23-02 10:52:34,1.0,0.0,0.0
23-02 10:52:35,1.0,272.0,6960.0
23-02 10:52:36,1.0,0.0,0.0
23-02 10:52:37,1.0,0.0,0.0
23-02 10:52:38,1.0,0.0,0.0
23-02 10:52:39,2.0,0.0,0.0
23-02 10:52:40,1.0,0.0,0.0
23-02 10:52:41,1.0,544.0,7134.0
23-02 10:52:42,1.0,0.0,0.0
23-02 10:52:43,1.0,0.0,0.0
23-02 10:52:44,1.0,0.0,0.0
23-02 10:52:45,1.0,470.0,7164.0
23-02 10:52:46,1.0,0.0,0.0
23-02 10:52:47,1.0,590.0,0.0
23-02 10:52:48,1.0,0.0,0.0
23-02 10:52:49,1.0,120.0,0.0
23-02 10:52:50,1.0,0.0,0.0
23-02 10:52:51,1.0,922.0,6872.0
23-02 10:52:52,1.0,0.0,0.0
23-02 10:52:53,1.0,710.0,0.0
23-02 10:52:54,1.0,0.0,0.0
23-02 10:52:55,1.0,544.0,7046.0
23-02 10:52:56,1.0,0.0,0.0
23-02 10:52:57,1.0,120.0,0.0
23-02 10:52:58,1.0,0.0,0.0
23-02 10:52:59,1.0,60.0,0.0
23-02 10:53:00,1.0,0.0,0.0
23-02 10:53:01,1.0,1213.0,7645.0
23-02 10:53:02,1.0,0.0,0.0
23-02 10:53:03,1.0,60.0,0.0
23-02 10:53:04,1.0,0.0,0.0
23-02 10:53:05,1.0,272.0,6772.0
23-02 10:53:06,1.0,0.0,0.0
23-02 10:53:07,1.0,0.0,0.0
23-02 10:53:08,1.0,0.0,0.0
23-02 10:53:09,1.0,0.0,0.0
23-02 10:53:10,1.0,0.0,0.0
23-02 10:53:11,1.0,672.0,7408.0
23-02 10:53:12,1.0,0.0,0.0
23-02 10:53:13,1.0,60.0,0.0
23-02 10:53:14,1.0,0.0,0.0
23-02 10:53:15,1.0,470.0,6984.0
23-02 10:53:16,1.0,0.0,0.0
23-02 10:53:17,1.0,650.0,0.0
23-02 10:53:18,1.0,0.0,0.0
