24-02 21:58:01,0.0,450.981,11733.774
24-02 21:58:02,2.0,0.0,24576.0
24-02 21:58:03,2.0,0.0,0.0
24-02 21:58:04,2.0,0.0,0.0
24-02 21:58:05,2.0,0.0,0.0
24-02 21:58:06,2.0,0.0,0.0
24-02 21:58:07,3.0,0.0,16384.0
24-02 21:58:08,3.0,0.0,0.0
24-02 21:58:09,2.0,0.0,0.0
24-02 21:58:10,2.0,0.0,0.0
24-02 21:58:11,2.0,0.0,0.0
24-02 21:58:12,2.0,0.0,0.0
24-02 21:58:13,2.0,0.0,0.0
24-02 21:58:14,2.0,0.0,0.0
24-02 21:58:15,2.0,0.0,0.0
24-02 21:58:16,3.0,0.0,0.0
24-02 21:58:17,2.0,0.0,0.0
24-02 21:58:18,2.0,0.0,0.0
24-02 21:58:19,2.0,0.0,0.0
24-02 21:58:20,2.0,0.0,0.0
24-02 21:58:21,3.0,0.0,0.0
24-02 21:58:22,2.0,0.0,0.0
24-02 21:58:23,2.0,0.0,0.0
24-02 21:58:24,2.0,0.0,0.0
24-02 21:58:25,2.0,0.0,0.0
24-02 21:58:26,2.0,0.0,12288.0
24-02 21:58:27,4.0,0.0,0.0
24-02 21:58:28,3.0,0.0,0.0
24-02 21:58:29,3.0,0.0,0.0
24-02 21:58:30,2.0,0.0,0.0
24-02 21:58:31,2.0,0.0,4096.0
24-02 21:58:32,2.0,0.0,0.0
24-02 21:58:33,2.0,0.0,0.0
24-02 21:58:34,2.0,0.0,0.0
24-02 21:58:35,4.0,0.0,0.0
24-02 21:58:36,2.0,0.0,0.0
24-02 21:58:37,2.0,0.0,24576.0
24-02 21:58:38,2.0,0.0,0.0
24-02 21:58:39,2.0,0.0,0.0
24-02 21:58:40,2.0,0.0,0.0
24-02 21:58:41,3.0,0.0,0.0
24-02 21:58:42,4.0,0.0,0.0
24-02 21:58:43,3.0,0.0,0.0
24-02 21:58:44,2.0,0.0,0.0
24-02 21:58:45,2.0,0.0,0.0
24-02 21:58:46,2.0,0.0,0.0
24-02 21:58:47,2.0,0.0,0.0
24-02 21:58:48,2.0,0.0,0.0
24-02 21:58:49,4.0,0.0,0.0
24-02 21:58:50,4.0,0.0,0.0
24-02 21:58:51,3.0,0.0,0.0
24-02 21:58:52,2.0,0.0,0.0
24-02 21:58:53,2.0,0.0,0.0
24-02 21:58:54,2.0,0.0,0.0
24-02 21:58:55,2.0,0.0,0.0
24-02 21:58:56,2.0,0.0,12288.0
24-02 21:58:57,4.0,0.0,0.0
24-02 21:58:58,2.0,0.0,0.0
24-02 21:58:59,3.0,0.0,0.0
24-02 21:59:00,2.0,0.0,0.0
24-02 21:59:01,2.0,0.0,0.0
24-02 21:59:02,2.0,0.0,0.0
24-02 21:59:03,2.0,0.0,0.0
24-02 21:59:04,2.0,0.0,0.0
24-02 21:59:05,4.0,0.0,0.0
24-02 21:59:06,2.0,0.0,0.0
24-02 21:59:07,2.0,0.0,0.0
24-02 21:59:08,2.0,0.0,0.0
24-02 21:59:09,2.0,0.0,0.0
24-02 21:59:10,2.0,0.0,0.0
24-02 21:59:11,2.0,0.0,20480.0
24-02 21:59:12,2.0,0.0,0.0
24-02 21:59:13,4.0,0.0,0.0
24-02 21:59:14,2.0,0.0,0.0
24-02 21:59:15,2.0,0.0,0.0
24-02 21:59:16,2.0,0.0,0.0
24-02 21:59:17,2.0,0.0,0.0
24-02 21:59:18,2.0,0.0,0.0
24-02 21:59:19,2.0,0.0,0.0
