24-02 12:31:52,0.000,462.025,11979.883
24-02 12:31:53,2.0,0.0,0.0
24-02 12:31:54,3.0,0.0,0.0
24-02 12:31:55,2.0,0.0,0.0
24-02 12:31:56,3.0,0.0,0.0
24-02 12:31:57,2.0,0.0,0.0
24-02 12:31:58,3.0,0.0,16384.0
24-02 12:31:59,2.0,0.0,0.0
24-02 12:32:00,3.0,0.0,0.0
24-02 12:32:01,2.0,0.0,0.0
24-02 12:32:02,3.0,0.0,0.0
24-02 12:32:03,2.0,0.0,0.0
24-02 12:32:04,3.0,0.0,0.0
24-02 12:32:05,2.0,0.0,0.0
24-02 12:32:06,3.0,0.0,0.0
24-02 12:32:07,2.0,0.0,0.0
24-02 12:32:08,3.0,0.0,0.0
24-02 12:32:09,2.0,0.0,0.0
24-02 12:32:10,3.0,0.0,0.0
24-02 12:32:11,2.0,0.0,0.0
24-02 12:32:12,3.0,0.0,0.0
24-02 12:32:13,2.0,0.0,0.0
24-02 12:32:14,3.0,0.0,0.0
24-02 12:32:15,2.0,0.0,0.0
24-02 12:32:16,3.0,0.0,0.0
24-02 12:32:17,2.0,0.0,0.0
24-02 12:32:18,3.0,0.0,0.0
24-02 12:32:19,2.0,0.0,0.0
24-02 12:32:20,4.0,0.0,0.0
24-02 12:32:21,2.0,0.0,0.0
24-02 12:32:22,3.0,0.0,0.0
24-02 12:32:23,2.0,0.0,0.0
24-02 12:32:24,3.0,0.0,0.0
24-02 12:32:25,3.0,0.0,12288.0
24-02 12:32:26,3.0,0.0,0.0
24-02 12:32:27,2.0,0.0,12288.0
24-02 12:32:28,3.0,0.0,0.0
24-02 12:32:29,2.0,0.0,0.0
24-02 12:32:30,3.0,0.0,0.0
24-02 12:32:31,2.0,0.0,0.0
24-02 12:32:32,3.0,0.0,0.0
24-02 12:32:33,2.0,0.0,20480.0
24-02 12:32:34,3.0,0.0,0.0
24-02 12:32:35,2.0,0.0,0.0
24-02 12:32:36,3.0,0.0,0.0
24-02 12:32:37,2.0,0.0,0.0
24-02 12:32:38,3.0,0.0,0.0
24-02 12:32:39,2.0,0.0,0.0
24-02 12:32:40,3.0,0.0,0.0
24-02 12:32:41,2.0,0.0,0.0
24-02 12:32:42,3.0,0.0,0.0
24-02 12:32:43,2.0,0.0,0.0
24-02 12:32:44,3.0,0.0,0.0
24-02 12:32:45,2.0,0.0,0.0
24-02 12:32:46,1.0,0.0,0.0
24-02 12:32:47,1.0,0.0,0.0
24-02 12:32:48,1.0,0.0,0.0
24-02 12:32:49,1.0,0.0,0.0
24-02 12:32:50,1.0,0.0,0.0
24-02 12:32:51,1.0,0.0,0.0
24-02 12:32:52,1.0,0.0,0.0
24-02 12:32:53,1.0,0.0,0.0
24-02 12:32:54,2.0,0.0,0.0
24-02 12:32:55,1.0,0.0,0.0
24-02 12:32:56,1.0,0.0,0.0
24-02 12:32:57,1.0,0.0,0.0
24-02 12:32:58,1.0,0.0,0.0
24-02 12:32:59,1.0,0.0,0.0
24-02 12:33:00,1.0,0.0,0.0
24-02 12:33:01,1.0,0.0,0.0
24-02 12:33:02,1.0,0.0,0.0
24-02 12:33:03,1.0,0.0,0.0
24-02 12:33:04,2.0,0.0,0.0
24-02 12:33:05,1.0,0.0,0.0
24-02 12:33:06,1.0,0.0,0.0
24-02 12:33:07,1.0,0.0,12288.0
24-02 12:33:08,1.0,0.0,0.0
24-02 12:33:09,1.0,0.0,0.0
24-02 12:33:10,1.0,0.0,0.0
24-02 12:33:11,1.0,0.0,0.0
24-02 12:33:12,1.0,0.0,0.0
24-02 12:33:13,1.0,0.0,0.0
24-02 12:33:14,2.0,0.0,0.0
24-02 12:33:15,1.0,0.0,0.0
24-02 12:33:16,1.0,0.0,0.0
24-02 12:33:17,1.0,0.0,0.0
24-02 12:33:18,1.0,0.0,0.0
24-02 12:33:19,1.0,0.0,0.0
24-02 12:33:20,1.0,0.0,0.0
24-02 12:33:21,1.0,0.0,0.0
24-02 12:33:22,1.0,0.0,0.0
24-02 12:33:23,1.0,0.0,0.0
24-02 12:33:24,3.0,0.0,0.0
24-02 12:33:25,1.0,0.0,12288.0
24-02 12:33:26,1.0,0.0,0.0
24-02 12:33:27,1.0,0.0,0.0
24-02 12:33:28,1.0,0.0,0.0
24-02 12:33:29,1.0,0.0,0.0
24-02 12:33:30,1.0,0.0,0.0
24-02 12:33:31,1.0,0.0,0.0
24-02 12:33:32,1.0,0.0,0.0
24-02 12:33:33,1.0,0.0,0.0
24-02 12:33:34,2.0,0.0,0.0
24-02 12:33:35,1.0,0.0,0.0
24-02 12:33:36,1.0,0.0,0.0
24-02 12:33:37,1.0,0.0,0.0
24-02 12:33:38,1.0,0.0,0.0
24-02 12:33:39,1.0,0.0,0.0
24-02 12:33:40,1.0,0.0,0.0
24-02 12:33:41,2.0,0.0,0.0
24-02 12:33:42,1.0,0.0,0.0
24-02 12:33:43,1.0,0.0,0.0
24-02 12:33:44,2.0,0.0,0.0
24-02 12:33:45,1.0,0.0,0.0
24-02 12:33:46,1.0,0.0,0.0
24-02 12:33:47,1.0,0.0,0.0
24-02 12:33:48,1.0,0.0,0.0
24-02 12:33:49,1.0,0.0,0.0
24-02 12:33:50,1.0,0.0,0.0
24-02 12:33:51,1.0,0.0,0.0
24-02 12:33:52,1.0,0.0,0.0
24-02 12:33:53,1.0,0.0,0.0
24-02 12:33:54,2.0,0.0,0.0
24-02 12:33:55,1.0,0.0,0.0
24-02 12:33:56,1.0,0.0,0.0
24-02 12:33:57,1.0,0.0,4096.0
24-02 12:33:58,1.0,0.0,0.0
24-02 12:33:59,1.0,0.0,0.0
24-02 12:34:00,1.0,0.0,0.0
24-02 12:34:01,1.0,0.0,0.0
24-02 12:34:02,1.0,0.0,0.0
24-02 12:34:03,1.0,0.0,0.0
24-02 12:34:04,2.0,0.0,0.0
24-02 12:34:05,1.0,0.0,0.0
24-02 12:34:06,1.0,0.0,0.0
24-02 12:34:07,1.0,0.0,0.0
24-02 12:34:08,1.0,0.0,0.0
24-02 12:34:09,1.0,0.0,0.0
24-02 12:34:10,1.0,0.0,0.0
24-02 12:34:11,1.0,0.0,16384.0
24-02 12:34:12,1.0,0.0,0.0
24-02 12:34:13,1.0,0.0,0.0
24-02 12:34:14,2.0,0.0,0.0
24-02 12:34:15,1.0,0.0,0.0
24-02 12:34:16,1.0,0.0,0.0
24-02 12:34:17,1.0,0.0,0.0
24-02 12:34:18,1.0,0.0,0.0
24-02 12:34:19,1.0,0.0,0.0
24-02 12:34:20,1.0,0.0,0.0
24-02 12:34:21,1.0,0.0,0.0
24-02 12:34:22,1.0,0.0,0.0
24-02 12:34:23,1.0,0.0,0.0
24-02 12:34:24,2.0,0.0,0.0
24-02 12:34:25,1.0,0.0,12288.0
24-02 12:34:26,1.0,0.0,0.0
24-02 12:34:27,1.0,0.0,0.0
24-02 12:34:28,1.0,0.0,0.0
24-02 12:34:29,1.0,0.0,0.0
24-02 12:34:30,1.0,0.0,0.0
24-02 12:34:31,1.0,0.0,0.0
24-02 12:34:32,1.0,0.0,0.0
24-02 12:34:33,1.0,0.0,0.0
24-02 12:34:34,2.0,0.0,0.0
24-02 12:34:35,1.0,0.0,0.0
24-02 12:34:36,1.0,0.0,16384.0
24-02 12:34:37,1.0,0.0,0.0
24-02 12:34:38,1.0,0.0,0.0
24-02 12:34:39,1.0,0.0,0.0
24-02 12:34:40,1.0,0.0,0.0
24-02 12:34:41,1.0,0.0,0.0
24-02 12:34:42,1.0,0.0,12288.0
24-02 12:34:43,1.0,0.0,0.0
24-02 12:34:44,2.0,0.0,0.0
24-02 12:34:45,1.0,0.0,0.0
24-02 12:34:46,1.0,0.0,0.0
