cg,652,C,237.12,604.53, Time in seconds =                   237.12,C,  Mop/s total     =                   604.53, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,237.18,604.39, Time in seconds =                   237.18,C,  Mop/s total     =                   604.39, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,237.63,603.23, Time in seconds =                   237.63,C,  Mop/s total     =                   603.23, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,237.63,603.25, Time in seconds =                   237.63,C,  Mop/s total     =                   603.25, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,303.09,472.95, Time in seconds =                   303.09,C,  Mop/s total     =                   472.95, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,409.72,349.87, Time in seconds =                   409.72,C,  Mop/s total     =                   349.87, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,457.50,313.33, Time in seconds =                   457.50,C,  Mop/s total     =                   313.33, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,458.69,312.52, Time in seconds =                   458.69,C,  Mop/s total     =                   312.52, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,458.90,312.37, Time in seconds =                   458.90,C,  Mop/s total     =                   312.37, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,C,459.00,312.31, Time in seconds =                   459.00,C,  Mop/s total     =                   312.31, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
