ep,641,B,78.97,27.20, Time in seconds =                    78.97,B,  Mop/s total     =                    27.20, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,78.98,27.19, Time in seconds =                    78.98,B,  Mop/s total     =                    27.19, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.02,27.17, Time in seconds =                    79.02,B,  Mop/s total     =                    27.17, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.02,27.18, Time in seconds =                    79.02,B,  Mop/s total     =                    27.18, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.02,27.18, Time in seconds =                    79.02,B,  Mop/s total     =                    27.18, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.06,27.16, Time in seconds =                    79.06,B,  Mop/s total     =                    27.16, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.06,27.16, Time in seconds =                    79.06,B,  Mop/s total     =                    27.16, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.07,27.16, Time in seconds =                    79.07,B,  Mop/s total     =                    27.16, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.08,27.16, Time in seconds =                    79.08,B,  Mop/s total     =                    27.16, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
ep,641,B,79.18,27.12, Time in seconds =                    79.18,B,  Mop/s total     =                    27.12, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
