cg,641,A,1.20,1248.74, Time in seconds =                     1.20,A,  Mop/s total     =                  1248.74, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.21,1237.58, Time in seconds =                     1.21,A,  Mop/s total     =                  1237.58, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.21,1238.30, Time in seconds =                     1.21,A,  Mop/s total     =                  1238.30, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.24,1203.44, Time in seconds =                     1.24,A,  Mop/s total     =                  1203.44, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.25,1192.85, Time in seconds =                     1.25,A,  Mop/s total     =                  1192.85, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.25,1193.80, Time in seconds =                     1.25,A,  Mop/s total     =                  1193.80, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.28,1166.78, Time in seconds =                     1.28,A,  Mop/s total     =                  1166.78, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.29,1159.16, Time in seconds =                     1.29,A,  Mop/s total     =                  1159.16, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.37,1093.38, Time in seconds =                     1.37,A,  Mop/s total     =                  1093.38, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,641,A,1.64,913.22, Time in seconds =                     1.64,A,  Mop/s total     =                   913.22, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
