cg,431,A,16,16,0.15,9812.46, Time in seconds =                     0.15,A,  Mop/s total     =                  9812.46,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,A,16,16,0.15,9912.36, Time in seconds =                     0.15,A,  Mop/s total     =                  9912.36,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,A,16,16,0.15,9913.10, Time in seconds =                     0.15,A,  Mop/s total     =                  9913.10,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,A,16,16,0.15,9921.83, Time in seconds =                     0.15,A,  Mop/s total     =                  9921.83,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,A,16,16,0.15,9977.54, Time in seconds =                     0.15,A,  Mop/s total     =                  9977.54,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
