24-02 08:06:56,0.000,28.369,3.064,68.424,0.142
24-02 08:06:57,41.0,87.0,3.0,10.0,0.0
24-02 08:06:58,43.0,100.0,0.0,0.0,0.0
24-02 08:06:59,44.0,99.0,0.0,1.0,0.0
24-02 08:07:00,44.0,100.0,0.0,0.0,0.0
24-02 08:07:01,44.0,100.0,0.0,0.0,0.0
24-02 08:07:02,44.0,100.0,0.0,0.0,0.0
24-02 08:07:03,44.0,100.0,0.0,0.0,0.0
24-02 08:07:04,40.0,100.0,0.0,0.0,0.0
24-02 08:07:05,40.0,100.0,0.0,0.0,0.0
24-02 08:07:06,44.0,100.0,0.0,0.0,0.0
24-02 08:07:07,44.0,93.0,1.0,6.0,0.0
24-02 08:07:08,44.0,100.0,0.0,0.0,0.0
24-02 08:07:09,44.0,98.0,0.0,2.0,0.0
24-02 08:07:10,44.0,100.0,0.0,0.0,0.0
24-02 08:07:11,40.0,95.960,0.0,4.040,0.0
24-02 08:07:12,44.0,100.0,0.0,0.0,0.0
24-02 08:07:13,44.0,100.0,0.0,0.0,0.0
24-02 08:07:14,44.0,100.0,0.0,0.0,0.0
24-02 08:07:15,40.0,100.0,0.0,0.0,0.0
24-02 08:07:16,44.0,100.0,0.0,0.0,0.0
24-02 08:07:17,0.0,36.364,0.0,63.636,0.0
24-02 08:07:18,0.0,0.0,1.020,98.980,0.0
24-02 08:07:19,0.0,0.0,1.020,98.980,0.0
24-02 08:07:20,0.0,0.0,1.020,98.980,0.0
24-02 08:07:21,0.0,0.0,2.041,97.959,0.0
