24-02 22:21:41,0.0,11.958,3.392,84.550,0.100
24-02 22:21:42,26.0,87.879,0.0,2.020,10.101
24-02 22:21:43,24.0,100.0,0.0,0.0,0.0
24-02 22:21:44,24.0,100.0,0.0,0.0,0.0
24-02 22:21:45,25.0,100.0,0.0,0.0,0.0
24-02 22:21:46,24.0,100.0,0.0,0.0,0.0
24-02 22:21:47,24.0,100.0,0.0,0.0,0.0
24-02 22:21:48,24.0,100.0,0.0,0.0,0.0
24-02 22:21:49,25.0,100.0,0.0,0.0,0.0
24-02 22:21:50,24.0,100.0,0.0,0.0,0.0
24-02 22:21:51,24.0,82.0,0.0,18.0,0.0
24-02 22:21:52,24.0,95.960,0.0,4.040,0.0
24-02 22:21:53,10.0,9.901,0.0,90.099,0.0
24-02 22:21:54,8.0,0.0,0.0,100.0,0.0
24-02 22:21:55,0.0,0.0,0.0,100.0,0.0
24-02 22:21:56,0.0,0.0,0.0,100.0,0.0
24-02 22:21:57,0.0,0.0,0.0,100.0,0.0
24-02 22:21:58,0.0,0.0,0.0,100.0,0.0
24-02 22:21:59,0.0,0.0,0.0,100.0,0.0
