24-02 00:47:19,0.000,758.176,27397.918
24-02 00:47:20,16.0,0.0,0.0
24-02 00:47:21,16.0,0.0,0.0
24-02 00:47:22,16.0,0.0,0.0
24-02 00:47:23,16.0,0.0,0.0
24-02 00:47:24,16.0,0.0,16384.0
24-02 00:47:25,16.0,0.0,8192.0
24-02 00:47:26,16.0,0.0,0.0
24-02 00:47:27,16.0,0.0,0.0
24-02 00:47:28,16.0,0.0,0.0
24-02 00:47:29,19.0,0.0,0.0
24-02 00:47:30,18.0,0.0,0.0
24-02 00:47:31,17.0,0.0,0.0
24-02 00:47:32,17.0,0.0,0.0
24-02 00:47:33,16.0,0.0,0.0
24-02 00:47:34,16.0,0.0,0.0
24-02 00:47:35,17.0,0.0,0.0
24-02 00:47:36,16.0,0.0,0.0
24-02 00:47:37,17.0,0.0,12288.0
24-02 00:47:38,16.0,0.0,0.0
24-02 00:47:39,18.0,0.0,0.0
24-02 00:47:40,18.0,0.0,0.0
24-02 00:47:41,17.0,0.0,0.0
24-02 00:47:42,15.0,0.0,0.0
24-02 00:47:43,7.0,0.0,0.0
24-02 00:47:44,4.0,0.0,0.0
24-02 00:47:45,2.0,0.0,0.0
24-02 00:47:46,0.0,0.0,0.0
24-02 00:47:47,0.0,0.0,0.0
24-02 00:47:48,0.0,0.0,0.0
24-02 00:47:49,0.0,0.0,4096.0
24-02 00:47:50,2.0,0.0,0.0
