24-02 21:32:20,0.0,451.470,11743.330
24-02 21:32:21,24.0,0.0,24576.0
24-02 21:32:22,24.0,0.0,0.0
24-02 21:32:23,24.0,0.0,0.0
24-02 21:32:24,24.0,0.0,0.0
24-02 21:32:25,24.0,0.0,0.0
24-02 21:32:26,24.0,0.0,12288.0
24-02 21:32:27,24.0,0.0,4096.0
24-02 21:32:28,24.0,0.0,0.0
24-02 21:32:29,25.0,0.0,0.0
24-02 21:32:30,24.0,0.0,0.0
24-02 21:32:31,24.0,0.0,0.0
24-02 21:32:32,13.0,0.0,0.0
24-02 21:32:33,4.0,0.0,0.0
24-02 21:32:34,1.0,0.0,0.0
24-02 21:32:35,0.0,0.0,0.0
24-02 21:32:36,0.0,0.0,0.0
24-02 21:32:37,0.0,0.0,12288.0
24-02 21:32:38,0.0,0.0,0.0
24-02 21:32:39,0.0,0.0,0.0
