23-02 11:38:12,0.000,0.0,0.0
23-02 11:38:13,1.0,0.0,0.0
23-02 11:38:14,1.0,6412.0,10922.0
23-02 11:38:15,1.0,0.0,0.0
23-02 11:38:16,1.0,0.0,0.0
23-02 11:38:17,1.0,0.0,0.0
23-02 11:38:18,1.0,0.0,0.0
23-02 11:38:19,1.0,0.0,0.0
23-02 11:38:20,1.0,60.0,0.0
23-02 11:38:21,1.0,0.0,0.0
23-02 11:38:22,1.0,0.0,0.0
23-02 11:38:23,1.0,0.0,0.0
23-02 11:38:24,1.0,0.0,0.0
23-02 11:38:25,2.0,0.0,0.0
23-02 11:38:26,2.0,0.0,0.0
23-02 11:38:27,1.0,0.0,0.0
23-02 11:38:28,1.0,0.0,0.0
23-02 11:38:29,1.0,0.0,0.0
23-02 11:38:30,1.0,0.0,0.0
23-02 11:38:31,1.0,0.0,0.0
23-02 11:38:32,1.0,0.0,0.0
23-02 11:38:33,1.0,0.0,0.0
23-02 11:38:34,1.0,590.0,0.0
23-02 11:38:35,1.0,0.0,0.0
23-02 11:38:36,1.0,0.0,3770.0
23-02 11:38:37,1.0,0.0,0.0
23-02 11:38:38,1.0,590.0,0.0
23-02 11:38:39,1.0,0.0,0.0
23-02 11:38:40,1.0,650.0,0.0
23-02 11:38:41,1.0,0.0,0.0
23-02 11:38:42,1.0,0.0,0.0
23-02 11:38:43,1.0,0.0,0.0
23-02 11:38:44,1.0,120.0,0.0
23-02 11:38:45,1.0,0.0,0.0
23-02 11:38:46,1.0,1153.0,31931.0
23-02 11:38:47,1.0,0.0,0.0
23-02 11:38:48,1.0,120.0,0.0
23-02 11:38:49,1.0,0.0,0.0
23-02 11:38:50,1.0,120.0,0.0
23-02 11:38:51,1.0,0.0,0.0
23-02 11:38:52,1.0,60.0,0.0
23-02 11:38:53,1.0,0.0,0.0
23-02 11:38:54,1.0,60.0,0.0
23-02 11:38:55,1.0,0.0,0.0
23-02 11:38:56,1.0,68.0,462.0
23-02 11:38:57,1.0,0.0,0.0
23-02 11:38:58,1.0,120.0,0.0
23-02 11:38:59,1.0,0.0,0.0
23-02 11:39:00,1.0,180.0,0.0
23-02 11:39:01,1.0,0.0,0.0
23-02 11:39:02,1.0,240.0,0.0
23-02 11:39:03,1.0,0.0,0.0
23-02 11:39:04,1.0,770.0,0.0
23-02 11:39:05,1.0,0.0,0.0
23-02 11:39:06,1.0,120.0,0.0
23-02 11:39:07,1.0,0.0,0.0
23-02 11:39:08,1.0,710.0,0.0
23-02 11:39:09,2.0,0.0,0.0
23-02 11:39:10,2.0,590.0,0.0
23-02 11:39:11,1.0,0.0,0.0
23-02 11:39:12,1.0,60.0,0.0
23-02 11:39:13,1.0,0.0,0.0
23-02 11:39:14,1.0,60.0,0.0
23-02 11:39:15,1.0,0.0,0.0
23-02 11:39:16,1.0,0.0,0.0
23-02 11:39:17,1.0,0.0,0.0
23-02 11:39:18,1.0,60.0,0.0
23-02 11:39:19,1.0,0.0,0.0
23-02 11:39:20,1.0,0.0,0.0
23-02 11:39:21,1.0,0.0,0.0
23-02 11:39:22,1.0,796.0,31358.0
23-02 11:39:23,1.0,0.0,0.0
23-02 11:39:24,1.0,0.0,0.0
23-02 11:39:25,1.0,0.0,0.0
23-02 11:39:26,1.0,530.0,5694.0
23-02 11:39:27,1.0,0.0,0.0
