ep,431,B,8,8,10.80,198.80, Time in seconds =                    10.80,B,  Mop/s total     =                   198.80,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
ep,431,B,8,8,10.81,198.61, Time in seconds =                    10.81,B,  Mop/s total     =                   198.61,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
ep,431,B,8,8,10.82,198.46, Time in seconds =                    10.82,B,  Mop/s total     =                   198.46,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
ep,431,B,8,8,10.84,198.04, Time in seconds =                    10.84,B,  Mop/s total     =                   198.04,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
ep,431,B,8,8,10.84,198.09, Time in seconds =                    10.84,B,  Mop/s total     =                   198.09,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
