cg,431,B,8,8,10.54,5190.78, Time in seconds =                    10.54,B,  Mop/s total     =                  5190.78,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,B,8,8,10.62,5150.59, Time in seconds =                    10.62,B,  Mop/s total     =                  5150.59,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,B,8,8,10.64,5142.88, Time in seconds =                    10.64,B,  Mop/s total     =                  5142.88,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,B,8,8,10.74,5092.03, Time in seconds =                    10.74,B,  Mop/s total     =                  5092.03,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,B,8,8,10.94,5000.36, Time in seconds =                    10.94,B,  Mop/s total     =                  5000.36,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
