29-02 09:07:03,0.0,3333.531,19392.895
29-02 09:07:04,8.0,14452.0,17770.0
29-02 09:07:05,8.0,11903.0,17224.0
29-02 09:07:06,8.0,11959.0,17969.0
29-02 09:07:07,8.0,11894.0,17923.0
29-02 09:07:08,8.0,11887.0,17492.0
29-02 09:07:09,8.0,11948.0,18085.0
29-02 09:07:10,8.0,11921.0,17650.0
29-02 09:07:11,8.0,11949.0,17874.0
29-02 09:07:12,8.0,11969.0,17691.0
29-02 09:07:13,0.0,8195.0,12369.0
29-02 09:07:14,0.0,1996.0,2181.0
29-02 09:07:15,0.0,2003.0,2166.0
29-02 09:07:16,0.0,1998.0,2174.0
29-02 09:07:17,0.0,1987.0,2128.0
