27-02 02:44:25,0.000,4529.650,2728.046
27-02 02:44:26,8.0,13533.0,13243.0
27-02 02:44:27,9.0,11634.0,17555.0
27-02 02:44:28,8.0,11663.0,17944.0
27-02 02:44:29,0.0,6965.0,9775.0
27-02 02:44:30,0.0,1883.0,2125.0
27-02 02:44:31,0.0,1906.0,2173.0
27-02 02:44:32,0.0,1884.0,2108.0
27-02 02:44:33,0.0,1916.0,2165.0
