23-02 23:46:34,0.000,12.537,1.660,85.635,0.140
23-02 23:46:35,24.0,97.0,3.0,0.0,0.0
23-02 23:46:36,24.0,95.960,4.040,0.0,0.0
23-02 23:46:37,24.0,99.0,1.0,0.0,0.0
23-02 23:46:38,26.0,99.0,1.0,0.0,0.0
23-02 23:46:39,25.0,99.0,1.0,0.0,0.0
23-02 23:46:40,24.0,98.020,1.980,0.0,0.0
23-02 23:46:41,24.0,99.0,1.0,0.0,0.0
23-02 23:46:42,26.0,98.990,1.010,0.0,0.0
23-02 23:46:43,24.0,99.0,1.0,0.0,0.0
23-02 23:46:44,26.0,99.010,0.990,0.0,0.0
23-02 23:46:45,24.0,99.0,1.0,0.0,0.0
23-02 23:46:46,25.0,99.0,1.0,0.0,0.0
23-02 23:46:47,24.0,98.990,1.010,0.0,0.0
23-02 23:46:48,25.0,99.010,0.990,0.0,0.0
23-02 23:46:49,24.0,98.990,1.010,0.0,0.0
23-02 23:46:50,24.0,99.0,1.0,0.0,0.0
23-02 23:46:51,25.0,98.0,2.0,0.0,0.0
23-02 23:46:52,24.0,99.0,1.0,0.0,0.0
23-02 23:46:53,24.0,99.0,1.0,0.0,0.0
23-02 23:46:54,24.0,99.0,1.0,0.0,0.0
23-02 23:46:55,24.0,98.0,2.0,0.0,0.0
23-02 23:46:56,24.0,99.0,1.0,0.0,0.0
23-02 23:46:57,24.0,98.020,1.980,0.0,0.0
23-02 23:46:58,25.0,98.990,1.010,0.0,0.0
23-02 23:46:59,25.0,99.0,1.0,0.0,0.0
23-02 23:47:00,24.0,98.0,2.0,0.0,0.0
23-02 23:47:01,24.0,99.0,1.0,0.0,0.0
23-02 23:47:02,24.0,100.0,0.0,0.0,0.0
23-02 23:47:03,25.0,98.020,1.980,0.0,0.0
23-02 23:47:04,24.0,98.990,1.010,0.0,0.0
23-02 23:47:05,25.0,99.010,0.990,0.0,0.0
23-02 23:47:06,24.0,97.980,2.020,0.0,0.0
23-02 23:47:07,24.0,99.0,1.0,0.0,0.0
23-02 23:47:08,24.0,99.0,1.0,0.0,0.0
23-02 23:47:09,24.0,99.0,1.0,0.0,0.0
23-02 23:47:10,24.0,98.020,1.980,0.0,0.0
23-02 23:47:11,25.0,98.990,1.010,0.0,0.0
23-02 23:47:12,24.0,98.0,2.0,0.0,0.0
23-02 23:47:13,24.0,99.0,1.0,0.0,0.0
23-02 23:47:14,25.0,99.0,1.0,0.0,0.0
23-02 23:47:15,24.0,99.0,1.0,0.0,0.0
23-02 23:47:16,25.0,99.010,0.990,0.0,0.0
23-02 23:47:17,24.0,100.0,0.0,0.0,0.0
23-02 23:47:18,24.0,98.0,2.0,0.0,0.0
23-02 23:47:19,24.0,99.0,1.0,0.0,0.0
23-02 23:47:20,26.0,99.0,1.0,0.0,0.0
23-02 23:47:21,24.0,99.0,1.0,0.0,0.0
23-02 23:47:22,25.0,99.0,1.0,0.0,0.0
23-02 23:47:23,24.0,99.0,1.0,0.0,0.0
23-02 23:47:24,26.0,98.0,2.0,0.0,0.0
23-02 23:47:25,24.0,100.0,0.0,0.0,0.0
23-02 23:47:26,25.0,98.0,2.0,0.0,0.0
23-02 23:47:27,24.0,99.0,1.0,0.0,0.0
23-02 23:47:28,25.0,99.0,1.0,0.0,0.0
23-02 23:47:29,24.0,99.0,1.0,0.0,0.0
23-02 23:47:30,24.0,99.0,1.0,0.0,0.0
23-02 23:47:31,24.0,99.0,1.0,0.0,0.0
23-02 23:47:32,24.0,100.0,0.0,0.0,0.0
23-02 23:47:33,24.0,98.020,1.980,0.0,0.0
23-02 23:47:34,25.0,99.0,1.0,0.0,0.0
23-02 23:47:35,24.0,99.0,1.0,0.0,0.0
23-02 23:47:36,24.0,100.0,0.0,0.0,0.0
23-02 23:47:37,24.0,99.0,1.0,0.0,0.0
23-02 23:47:38,24.0,98.020,1.980,0.0,0.0
23-02 23:47:39,24.0,98.990,1.010,0.0,0.0
23-02 23:47:40,24.0,99.0,1.0,0.0,0.0
23-02 23:47:41,24.0,99.010,0.990,0.0,0.0
23-02 23:47:42,24.0,99.0,1.0,0.0,0.0
23-02 23:47:43,25.0,99.0,1.0,0.0,0.0
23-02 23:47:44,26.0,99.0,1.0,0.0,0.0
23-02 23:47:45,24.0,99.0,1.0,0.0,0.0
23-02 23:47:46,25.0,99.0,1.0,0.0,0.0
23-02 23:47:47,25.0,98.990,1.010,0.0,0.0
23-02 23:47:48,26.0,99.0,1.0,0.0,0.0
23-02 23:47:49,0.0,53.0,2.0,45.0,0.0
