24-02 23:25:24,0.0,449.323,11698.615
24-02 23:25:25,14.0,0.0,24576.0
24-02 23:25:26,44.0,0.0,0.0
24-02 23:25:27,44.0,0.0,0.0
24-02 23:25:28,44.0,0.0,0.0
24-02 23:25:29,44.0,0.0,0.0
24-02 23:25:30,44.0,0.0,16384.0
24-02 23:25:31,44.0,0.0,0.0
24-02 23:25:32,44.0,0.0,0.0
24-02 23:25:33,44.0,0.0,0.0
24-02 23:25:34,44.0,0.0,0.0
24-02 23:25:35,44.0,0.0,0.0
24-02 23:25:36,44.0,0.0,0.0
24-02 23:25:37,44.0,0.0,0.0
24-02 23:25:38,44.0,0.0,0.0
24-02 23:25:39,44.0,0.0,0.0
24-02 23:25:40,44.0,0.0,0.0
24-02 23:25:41,44.0,0.0,0.0
24-02 23:25:42,44.0,0.0,0.0
24-02 23:25:43,44.0,0.0,0.0
24-02 23:25:44,44.0,0.0,0.0
24-02 23:25:45,44.0,0.0,0.0
24-02 23:25:46,44.0,0.0,0.0
24-02 23:25:47,44.0,0.0,0.0
24-02 23:25:48,44.0,0.0,0.0
24-02 23:25:49,44.0,0.0,0.0
24-02 23:25:50,44.0,0.0,0.0
24-02 23:25:51,44.0,0.0,0.0
24-02 23:25:52,44.0,0.0,0.0
24-02 23:25:53,44.0,0.0,0.0
24-02 23:25:54,1.0,0.0,0.0
24-02 23:25:55,0.0,0.0,0.0
24-02 23:25:56,0.0,0.0,0.0
24-02 23:25:57,0.0,0.0,4096.0
24-02 23:25:58,0.0,0.0,0.0
24-02 23:25:59,0.0,0.0,0.0
