24-02 05:48:00,0.000,166080.351,616164.084
24-02 05:48:01,12.0,0.0,0.0
24-02 05:48:02,12.0,0.0,0.0
24-02 05:48:03,12.0,0.0,0.0
24-02 05:48:04,12.0,0.0,0.0
24-02 05:48:05,12.0,0.0,0.0
24-02 05:48:06,12.0,0.0,16384.0
24-02 05:48:07,12.0,0.0,0.0
24-02 05:48:08,12.0,0.0,0.0
24-02 05:48:09,12.0,0.0,0.0
24-02 05:48:10,12.0,0.0,0.0
24-02 05:48:11,12.0,0.0,0.0
24-02 05:48:12,3.0,0.0,0.0
24-02 05:48:13,0.0,0.0,0.0
24-02 05:48:14,0.0,0.0,20480.0
24-02 05:48:15,1.0,0.0,8192.0
24-02 05:48:16,0.0,0.0,0.0
24-02 05:48:17,0.0,0.0,0.0
