24-02 22:16:37,0.0,0.0,0.0
24-02 22:16:38,2.0,0.0,0.0
24-02 22:16:39,3.0,0.0,0.0
24-02 22:16:40,2.0,0.0,0.0
24-02 22:16:41,2.0,0.0,0.0
24-02 22:16:42,2.0,0.0,0.0
24-02 22:16:43,2.0,0.0,0.0
24-02 22:16:44,4.0,0.0,0.0
24-02 22:16:45,2.0,0.0,0.0
24-02 22:16:46,2.0,0.0,0.0
24-02 22:16:47,2.0,0.0,0.0
24-02 22:16:48,2.0,0.0,0.0
24-02 22:16:49,2.0,0.0,0.0
24-02 22:16:50,2.0,0.0,0.0
24-02 22:16:51,2.0,0.0,0.0
24-02 22:16:52,2.0,0.0,0.0
24-02 22:16:53,2.0,0.0,0.0
24-02 22:16:54,2.0,0.0,0.0
24-02 22:16:55,2.0,0.0,0.0
24-02 22:16:56,3.0,0.0,0.0
24-02 22:16:57,2.0,0.0,0.0
24-02 22:16:58,2.0,0.0,0.0
24-02 22:16:59,2.0,0.0,0.0
24-02 22:17:00,2.0,0.0,0.0
24-02 22:17:01,2.0,0.0,0.0
24-02 22:17:02,2.0,0.0,0.0
24-02 22:17:03,2.0,0.0,0.0
24-02 22:17:04,2.0,0.0,0.0
24-02 22:17:05,2.0,0.0,0.0
24-02 22:17:06,2.0,0.0,0.0
24-02 22:17:07,2.0,0.0,0.0
24-02 22:17:08,4.0,0.0,0.0
24-02 22:17:09,2.0,0.0,0.0
24-02 22:17:10,2.0,0.0,0.0
24-02 22:17:11,2.0,0.0,0.0
24-02 22:17:12,2.0,0.0,0.0
24-02 22:17:13,2.0,0.0,0.0
24-02 22:17:14,2.0,0.0,0.0
24-02 22:17:15,2.0,0.0,0.0
24-02 22:17:16,3.0,0.0,0.0
24-02 22:17:17,2.0,0.0,0.0
24-02 22:17:18,2.0,0.0,0.0
24-02 22:17:19,2.0,0.0,0.0
24-02 22:17:20,4.0,0.0,0.0
24-02 22:17:21,2.0,0.0,0.0
24-02 22:17:22,2.0,0.0,0.0
24-02 22:17:23,2.0,0.0,0.0
24-02 22:17:24,2.0,0.0,0.0
24-02 22:17:25,2.0,0.0,0.0
24-02 22:17:26,2.0,0.0,0.0
24-02 22:17:27,2.0,0.0,0.0
