24-02 07:57:57,0.0,0.0,0.0
24-02 07:57:58,2.0,0.0,0.0
24-02 07:57:59,2.0,0.0,0.0
24-02 07:58:00,2.0,0.0,0.0
24-02 07:58:01,2.0,0.0,0.0
24-02 07:58:02,2.0,0.0,0.0
24-02 07:58:03,2.0,0.0,0.0
24-02 07:58:04,2.0,0.0,0.0
24-02 07:58:05,1.0,0.0,0.0
24-02 07:58:06,2.0,0.0,0.0
24-02 07:58:07,2.0,0.0,0.0
24-02 07:58:08,1.0,0.0,0.0
24-02 07:58:09,2.0,0.0,0.0
24-02 07:58:10,2.0,0.0,0.0
24-02 07:58:11,2.0,0.0,0.0
24-02 07:58:12,2.0,0.0,0.0
24-02 07:58:13,1.0,0.0,0.0
24-02 07:58:14,2.0,0.0,0.0
24-02 07:58:15,2.0,0.0,0.0
24-02 07:58:16,2.0,0.0,0.0
24-02 07:58:17,2.0,0.0,0.0
24-02 07:58:18,2.0,0.0,0.0
24-02 07:58:19,2.0,0.0,0.0
24-02 07:58:20,2.0,0.0,0.0
24-02 07:58:21,2.0,0.0,0.0
24-02 07:58:22,2.0,0.0,0.0
24-02 07:58:23,2.0,0.0,0.0
24-02 07:58:24,1.0,0.0,0.0
24-02 07:58:25,2.0,0.0,0.0
24-02 07:58:26,2.0,0.0,0.0
24-02 07:58:27,1.0,0.0,0.0
24-02 07:58:28,1.0,0.0,0.0
24-02 07:58:29,2.0,0.0,0.0
24-02 07:58:30,1.0,0.0,0.0
24-02 07:58:31,2.0,0.0,0.0
24-02 07:58:32,2.0,0.0,0.0
24-02 07:58:33,2.0,0.0,0.0
24-02 07:58:34,2.0,0.0,0.0
24-02 07:58:35,2.0,0.0,0.0
24-02 07:58:36,2.0,0.0,0.0
24-02 07:58:37,2.0,0.0,0.0
24-02 07:58:38,2.0,0.0,0.0
24-02 07:58:39,2.0,0.0,0.0
24-02 07:58:40,2.0,0.0,0.0
24-02 07:58:41,2.0,0.0,0.0
24-02 07:58:42,2.0,0.0,0.0
24-02 07:58:43,2.0,0.0,0.0
24-02 07:58:44,2.0,0.0,0.0
24-02 07:58:45,2.0,0.0,0.0
24-02 07:58:46,2.0,0.0,0.0
24-02 07:58:47,2.0,0.0,0.0
24-02 07:58:48,2.0,0.0,0.0
24-02 07:58:49,2.0,0.0,0.0
24-02 07:58:50,2.0,0.0,0.0
24-02 07:58:51,2.0,0.0,0.0
24-02 07:58:52,2.0,0.0,0.0
24-02 07:58:53,2.0,0.0,0.0
24-02 07:58:54,2.0,0.0,0.0
24-02 07:58:55,2.0,0.0,0.0
24-02 07:58:56,2.0,0.0,0.0
24-02 07:58:57,2.0,0.0,0.0
24-02 07:58:58,2.0,0.0,0.0
