24-02 22:21:19,0.0,0.0,0.0
24-02 22:21:20,16.0,0.0,0.0
24-02 22:21:21,16.0,0.0,0.0
24-02 22:21:22,16.0,0.0,0.0
24-02 22:21:23,16.0,0.0,0.0
24-02 22:21:24,16.0,0.0,0.0
24-02 22:21:25,16.0,0.0,0.0
24-02 22:21:26,16.0,0.0,0.0
24-02 22:21:27,16.0,0.0,0.0
24-02 22:21:28,16.0,0.0,0.0
24-02 22:21:29,16.0,0.0,0.0
24-02 22:21:30,16.0,0.0,0.0
24-02 22:21:31,16.0,0.0,0.0
24-02 22:21:32,16.0,0.0,0.0
24-02 22:21:33,16.0,0.0,0.0
24-02 22:21:34,16.0,0.0,0.0
24-02 22:21:35,16.0,0.0,0.0
24-02 22:21:36,2.0,0.0,0.0
24-02 22:21:37,0.0,0.0,0.0
24-02 22:21:38,0.0,0.0,0.0
24-02 22:21:39,0.0,0.0,0.0
24-02 22:21:40,0.0,0.0,0.0
24-02 22:21:41,0.0,0.0,0.0
