24-02 00:07:48,0.000,0.0,0.0
24-02 00:07:49,3.0,4138.0,14308.0
24-02 00:07:50,4.0,0.0,0.0
24-02 00:07:51,4.0,180.0,0.0
24-02 00:07:52,1.0,0.0,0.0
24-02 00:07:53,4.0,300.0,0.0
24-02 00:07:54,4.0,0.0,0.0
24-02 00:07:55,4.0,240.0,0.0
24-02 00:07:56,4.0,0.0,0.0
24-02 00:07:57,5.0,180.0,0.0
24-02 00:07:58,4.0,0.0,0.0
24-02 00:07:59,4.0,180.0,0.0
24-02 00:08:00,4.0,0.0,0.0
24-02 00:08:01,4.0,240.0,0.0
24-02 00:08:02,4.0,0.0,0.0
24-02 00:08:03,4.0,248.0,456.0
24-02 00:08:04,4.0,0.0,0.0
24-02 00:08:05,4.0,1453.0,575.0
24-02 00:08:06,4.0,0.0,0.0
24-02 00:08:07,4.0,770.0,0.0
24-02 00:08:08,1.0,0.0,0.0
24-02 00:08:09,4.0,180.0,0.0
24-02 00:08:10,6.0,0.0,0.0
24-02 00:08:11,5.0,770.0,0.0
24-02 00:08:12,4.0,0.0,0.0
24-02 00:08:13,4.0,240.0,0.0
24-02 00:08:14,4.0,0.0,0.0
24-02 00:08:15,0.0,2294.0,3546.0
24-02 00:08:16,0.0,0.0,0.0
24-02 00:08:17,1.0,240.0,0.0
24-02 00:08:18,0.0,0.0,0.0
24-02 00:08:19,1.0,180.0,0.0
