24-02 09:08:07,0.000,0.0,0.0
24-02 09:08:08,5.0,0.0,0.0
24-02 09:08:09,4.0,4328.0,6786.0
24-02 09:08:10,4.0,0.0,0.0
24-02 09:08:11,4.0,830.0,0.0
24-02 09:08:12,4.0,0.0,0.0
24-02 09:08:13,4.0,770.0,0.0
24-02 09:08:14,4.0,0.0,0.0
24-02 09:08:15,4.0,240.0,0.0
24-02 09:08:16,4.0,0.0,0.0
24-02 09:08:17,4.0,770.0,0.0
24-02 09:08:18,4.0,0.0,0.0
24-02 09:08:19,4.0,180.0,0.0
24-02 09:08:20,4.0,0.0,0.0
24-02 09:08:21,4.0,426.0,0.0
24-02 09:08:22,4.0,0.0,0.0
24-02 09:08:23,4.0,863.0,575.0
24-02 09:08:24,0.0,0.0,0.0
24-02 09:08:25,0.0,704.0,1844.0
24-02 09:08:26,0.0,0.0,0.0
24-02 09:08:27,0.0,240.0,0.0
24-02 09:08:28,0.0,0.0,0.0
