24-02 00:23:07,0.000,12.543,1.660,85.629,0.140
24-02 00:23:08,24.0,96.970,3.030,0.0,0.0
24-02 00:23:09,24.0,89.899,6.061,4.040,0.0
24-02 00:23:10,24.0,99.010,0.990,0.0,0.0
24-02 00:23:11,24.0,100.0,0.0,0.0,0.0
24-02 00:23:12,24.0,100.0,0.0,0.0,0.0
24-02 00:23:13,24.0,100.0,0.0,0.0,0.0
24-02 00:23:14,24.0,100.0,0.0,0.0,0.0
24-02 00:23:15,24.0,100.0,0.0,0.0,0.0
24-02 00:23:16,24.0,100.0,0.0,0.0,0.0
24-02 00:23:17,24.0,100.0,0.0,0.0,0.0
24-02 00:23:18,24.0,100.0,0.0,0.0,0.0
24-02 00:23:19,24.0,100.0,0.0,0.0,0.0
24-02 00:23:20,24.0,100.0,0.0,0.0,0.0
24-02 00:23:21,24.0,100.0,0.0,0.0,0.0
24-02 00:23:22,24.0,100.0,0.0,0.0,0.0
24-02 00:23:23,24.0,100.0,0.0,0.0,0.0
24-02 00:23:24,24.0,100.0,0.0,0.0,0.0
24-02 00:23:25,24.0,100.0,0.0,0.0,0.0
24-02 00:23:26,24.0,99.0,1.0,0.0,0.0
24-02 00:23:27,24.0,100.0,0.0,0.0,0.0
24-02 00:23:28,24.0,100.0,0.0,0.0,0.0
24-02 00:23:29,24.0,100.0,0.0,0.0,0.0
24-02 00:23:30,24.0,100.0,0.0,0.0,0.0
24-02 00:23:31,24.0,100.0,0.0,0.0,0.0
24-02 00:23:32,24.0,100.0,0.0,0.0,0.0
24-02 00:23:33,24.0,100.0,0.0,0.0,0.0
24-02 00:23:34,24.0,100.0,0.0,0.0,0.0
24-02 00:23:35,24.0,100.0,0.0,0.0,0.0
24-02 00:23:36,24.0,100.0,0.0,0.0,0.0
24-02 00:23:37,24.0,100.0,0.0,0.0,0.0
24-02 00:23:38,24.0,100.0,0.0,0.0,0.0
24-02 00:23:39,24.0,100.0,0.0,0.0,0.0
24-02 00:23:40,24.0,100.0,0.0,0.0,0.0
24-02 00:23:41,24.0,100.0,0.0,0.0,0.0
24-02 00:23:42,24.0,100.0,0.0,0.0,0.0
24-02 00:23:43,24.0,100.0,0.0,0.0,0.0
24-02 00:23:44,24.0,99.010,0.990,0.0,0.0
24-02 00:23:45,24.0,100.0,0.0,0.0,0.0
24-02 00:23:46,24.0,100.0,0.0,0.0,0.0
24-02 00:23:47,24.0,100.0,0.0,0.0,0.0
24-02 00:23:48,24.0,100.0,0.0,0.0,0.0
24-02 00:23:49,24.0,100.0,0.0,0.0,0.0
24-02 00:23:50,24.0,100.0,0.0,0.0,0.0
24-02 00:23:51,24.0,100.0,0.0,0.0,0.0
24-02 00:23:52,24.0,100.0,0.0,0.0,0.0
24-02 00:23:53,24.0,100.0,0.0,0.0,0.0
24-02 00:23:54,24.0,100.0,0.0,0.0,0.0
24-02 00:23:55,24.0,100.0,0.0,0.0,0.0
24-02 00:23:56,24.0,100.0,0.0,0.0,0.0
24-02 00:23:57,24.0,100.0,0.0,0.0,0.0
24-02 00:23:58,24.0,100.0,0.0,0.0,0.0
24-02 00:23:59,24.0,100.0,0.0,0.0,0.0
24-02 00:24:00,24.0,100.0,0.0,0.0,0.0
24-02 00:24:01,24.0,100.0,0.0,0.0,0.0
24-02 00:24:02,24.0,100.0,0.0,0.0,0.0
24-02 00:24:03,24.0,100.0,0.0,0.0,0.0
24-02 00:24:04,24.0,100.0,0.0,0.0,0.0
24-02 00:24:05,1.0,27.0,0.0,73.0,0.0
