24-02 06:28:04,0.000,36.913,3.597,59.405,0.077
24-02 06:28:05,2.0,0.0,1.020,98.980,0.0
24-02 06:28:06,3.0,0.0,1.020,98.980,0.0
24-02 06:28:07,2.0,0.0,1.020,98.980,0.0
24-02 06:28:08,3.0,0.0,1.010,98.990,0.0
24-02 06:28:09,1.0,0.0,1.020,98.980,0.0
24-02 06:28:10,3.0,0.0,1.020,98.980,0.0
24-02 06:28:11,2.0,0.0,1.020,98.980,0.0
24-02 06:28:12,3.0,0.0,1.020,98.980,0.0
24-02 06:28:13,2.0,0.0,1.020,98.980,0.0
24-02 06:28:14,3.0,0.0,1.020,98.980,0.0
24-02 06:28:15,2.0,0.0,1.020,98.980,0.0
24-02 06:28:16,3.0,0.0,1.020,98.980,0.0
24-02 06:28:17,2.0,0.0,1.020,98.980,0.0
24-02 06:28:18,3.0,0.0,1.020,98.980,0.0
24-02 06:28:19,2.0,0.0,1.010,98.990,0.0
24-02 06:28:20,3.0,0.0,1.020,98.980,0.0
24-02 06:28:21,2.0,0.0,1.020,98.980,0.0
24-02 06:28:22,3.0,0.0,1.020,98.980,0.0
24-02 06:28:23,2.0,0.0,1.020,98.980,0.0
24-02 06:28:24,3.0,0.0,1.020,98.980,0.0
24-02 06:28:25,1.0,0.0,1.020,98.980,0.0
24-02 06:28:26,3.0,0.0,1.020,98.980,0.0
24-02 06:28:27,2.0,0.0,1.020,98.980,0.0
24-02 06:28:28,3.0,0.0,1.010,98.990,0.0
24-02 06:28:29,2.0,0.0,1.020,98.980,0.0
24-02 06:28:30,3.0,0.0,1.020,98.980,0.0
24-02 06:28:31,2.0,0.0,1.020,98.980,0.0
24-02 06:28:32,3.0,0.0,1.020,98.980,0.0
24-02 06:28:33,2.0,0.0,1.020,98.980,0.0
24-02 06:28:34,3.0,0.0,1.020,98.980,0.0
24-02 06:28:35,2.0,0.0,1.020,98.980,0.0
24-02 06:28:36,3.0,0.0,1.020,98.980,0.0
24-02 06:28:37,1.0,0.0,1.020,98.980,0.0
24-02 06:28:38,3.0,0.0,1.010,98.990,0.0
24-02 06:28:39,2.0,0.0,1.020,98.980,0.0
24-02 06:28:40,3.0,0.0,1.020,98.980,0.0
24-02 06:28:41,1.0,0.0,1.020,98.980,0.0
24-02 06:28:42,3.0,0.0,1.020,98.980,0.0
24-02 06:28:43,2.0,0.0,1.020,98.980,0.0
24-02 06:28:44,3.0,0.0,1.020,98.980,0.0
24-02 06:28:45,2.0,0.0,1.020,98.980,0.0
24-02 06:28:46,3.0,0.0,1.020,98.980,0.0
24-02 06:28:47,2.0,0.0,1.020,98.980,0.0
24-02 06:28:48,3.0,0.0,1.010,98.990,0.0
24-02 06:28:49,2.0,0.0,1.020,98.980,0.0
24-02 06:28:50,3.0,0.0,1.020,98.980,0.0
24-02 06:28:51,2.0,0.0,1.020,98.980,0.0
24-02 06:28:52,3.0,0.0,1.020,98.980,0.0
24-02 06:28:53,2.0,0.0,1.020,98.980,0.0
24-02 06:28:54,3.0,0.0,1.020,98.980,0.0
24-02 06:28:55,2.0,0.0,1.020,98.980,0.0
24-02 06:28:56,3.0,0.0,1.020,98.980,0.0
24-02 06:28:57,1.0,0.0,1.020,98.980,0.0
24-02 06:28:58,3.0,0.0,1.020,98.980,0.0
24-02 06:28:59,2.0,0.0,1.010,98.990,0.0
24-02 06:29:00,3.0,0.0,1.020,98.980,0.0
24-02 06:29:01,2.0,0.0,1.020,98.980,0.0
24-02 06:29:02,3.0,0.0,1.020,98.980,0.0
24-02 06:29:03,2.0,0.0,1.020,98.980,0.0
24-02 06:29:04,3.0,0.0,1.020,98.980,0.0
24-02 06:29:05,2.0,0.0,1.020,98.980,0.0
24-02 06:29:06,3.0,0.0,1.020,98.980,0.0
24-02 06:29:07,1.0,0.0,1.010,98.990,0.0
24-02 06:29:08,3.0,0.0,1.020,98.980,0.0
24-02 06:29:09,2.0,0.0,1.020,98.980,0.0
24-02 06:29:10,3.0,0.0,1.020,98.980,0.0
24-02 06:29:11,2.0,0.0,1.020,98.980,0.0
24-02 06:29:12,1.0,0.0,1.020,98.980,0.0
24-02 06:29:13,1.0,0.0,1.020,98.980,0.0
24-02 06:29:14,3.0,0.0,1.020,98.980,0.0
24-02 06:29:15,2.0,0.0,1.010,98.990,0.0
24-02 06:29:16,3.0,0.0,1.020,98.980,0.0
24-02 06:29:17,1.0,0.0,1.020,98.980,0.0
24-02 06:29:18,3.0,0.0,1.020,98.980,0.0
24-02 06:29:19,2.0,0.0,1.020,98.980,0.0
24-02 06:29:20,3.0,0.0,1.020,98.980,0.0
24-02 06:29:21,2.0,0.0,1.020,98.980,0.0
24-02 06:29:22,1.0,0.0,1.020,98.980,0.0
24-02 06:29:23,2.0,0.0,1.020,98.980,0.0
24-02 06:29:24,3.0,0.0,1.020,98.980,0.0
24-02 06:29:25,2.0,0.0,1.020,98.980,0.0
24-02 06:29:26,3.0,0.0,1.020,98.980,0.0
24-02 06:29:27,1.0,0.0,1.020,98.980,0.0
24-02 06:29:28,3.0,0.0,1.020,98.980,0.0
24-02 06:29:29,1.0,0.0,1.010,98.990,0.0
24-02 06:29:30,3.0,0.0,1.020,98.980,0.0
24-02 06:29:31,2.0,0.0,1.020,98.980,0.0
24-02 06:29:32,1.0,0.0,1.020,98.980,0.0
24-02 06:29:33,2.0,0.0,1.020,98.980,0.0
24-02 06:29:34,3.0,0.0,1.020,98.980,0.0
24-02 06:29:35,2.0,0.0,1.020,98.980,0.0
24-02 06:29:36,3.0,0.0,1.020,98.980,0.0
24-02 06:29:37,1.0,0.0,1.010,98.990,0.0
24-02 06:29:38,3.0,0.0,1.020,98.980,0.0
24-02 06:29:39,2.0,0.0,1.020,98.980,0.0
24-02 06:29:40,3.0,0.0,1.020,98.980,0.0
24-02 06:29:41,2.0,0.0,1.020,98.980,0.0
24-02 06:29:42,1.0,0.0,1.020,98.980,0.0
24-02 06:29:43,2.0,0.0,1.020,98.980,0.0
24-02 06:29:44,3.0,0.0,1.020,98.980,0.0
24-02 06:29:45,1.0,0.0,1.020,98.980,0.0
24-02 06:29:46,3.0,0.0,1.020,98.980,0.0
24-02 06:29:47,1.0,0.0,1.010,98.990,0.0
24-02 06:29:48,3.0,0.0,1.020,98.980,0.0
24-02 06:29:49,2.0,0.0,1.020,98.980,0.0
24-02 06:29:50,3.0,0.0,1.020,98.980,0.0
24-02 06:29:51,2.0,0.0,1.020,98.980,0.0
24-02 06:29:52,1.0,0.0,1.020,98.980,0.0
24-02 06:29:53,2.0,0.0,1.020,98.980,0.0
24-02 06:29:54,3.0,0.0,1.020,98.980,0.0
24-02 06:29:55,2.0,0.0,1.020,98.980,0.0
24-02 06:29:56,3.0,0.0,1.020,98.980,0.0
24-02 06:29:57,1.0,0.0,1.010,98.990,0.0
24-02 06:29:58,3.0,0.0,1.020,98.980,0.0
24-02 06:29:59,2.0,0.0,1.020,98.980,0.0
24-02 06:30:00,3.0,0.0,1.020,98.980,0.0
24-02 06:30:01,1.0,0.0,1.020,98.980,0.0
24-02 06:30:02,1.0,0.0,2.020,97.980,0.0
24-02 06:30:03,2.0,0.0,1.020,98.980,0.0
24-02 06:30:04,3.0,0.0,1.010,98.990,0.0
24-02 06:30:05,2.0,0.0,1.020,98.980,0.0
24-02 06:30:06,3.0,0.0,0.0,100.0,0.0
24-02 06:30:07,1.0,0.0,2.020,97.980,0.0
24-02 06:30:08,3.0,0.0,1.020,98.980,0.0
24-02 06:30:09,2.0,0.0,1.020,98.980,0.0
24-02 06:30:10,3.0,0.0,1.010,98.990,0.0
24-02 06:30:11,2.0,0.0,1.020,98.980,0.0
24-02 06:30:12,1.0,0.0,1.020,98.980,0.0
24-02 06:30:13,2.0,0.0,1.020,98.980,0.0
24-02 06:30:14,3.0,0.0,1.020,98.980,0.0
24-02 06:30:15,2.0,0.0,1.010,98.990,0.0
24-02 06:30:16,3.0,0.0,1.020,98.980,0.0
24-02 06:30:17,1.0,0.0,1.020,98.980,0.0
24-02 06:30:18,3.0,0.0,1.010,97.980,1.010
24-02 06:30:19,2.0,0.0,0.0,100.0,0.0
24-02 06:30:20,3.0,0.0,2.020,97.980,0.0
24-02 06:30:21,2.0,0.0,1.010,98.990,0.0
24-02 06:30:22,1.0,0.0,1.020,98.980,0.0
24-02 06:30:23,2.0,0.0,1.020,98.980,0.0
