24-02 23:18:30,2.0,0.0,0.0,100.0,0.0
24-02 23:18:31,2.0,0.0,2.970,97.030,0.0
24-02 23:18:32,2.0,0.0,0.0,100.0,0.0
24-02 23:18:33,2.0,0.0,0.0,100.0,0.0
24-02 23:18:34,2.0,0.0,0.0,100.0,0.0
24-02 23:18:35,2.0,0.0,0.0,100.0,0.0
24-02 23:18:36,2.0,0.0,0.0,100.0,0.0
24-02 23:18:37,2.0,0.0,0.0,100.0,0.0
24-02 23:18:38,2.0,0.0,0.0,100.0,0.0
24-02 23:18:39,2.0,0.0,0.0,100.0,0.0
24-02 23:18:40,2.0,0.0,0.0,100.0,0.0
24-02 23:18:41,2.0,0.0,0.0,100.0,0.0
24-02 23:18:42,2.0,0.0,1.031,98.969,0.0
24-02 23:18:43,2.0,0.0,1.020,98.980,0.0
24-02 23:18:44,2.0,16.162,1.010,82.828,0.0
24-02 23:18:45,2.0,0.0,0.0,100.0,0.0
24-02 23:18:46,2.0,0.0,0.0,100.0,0.0
24-02 23:18:47,2.0,0.0,0.0,100.0,0.0
24-02 23:18:48,2.0,0.0,0.0,100.0,0.0
24-02 23:18:49,2.0,0.0,0.0,100.0,0.0
24-02 23:18:50,2.0,0.0,0.0,100.0,0.0
24-02 23:18:51,2.0,0.0,0.0,100.0,0.0
24-02 23:18:52,2.0,0.0,1.020,98.980,0.0
24-02 23:18:53,2.0,0.0,2.020,97.980,0.0
24-02 23:18:54,2.0,0.0,1.020,98.980,0.0
24-02 23:18:55,2.0,0.0,2.020,97.980,0.0
24-02 23:18:56,2.0,0.0,1.020,98.980,0.0
24-02 23:18:57,2.0,0.0,0.0,100.0,0.0
24-02 23:18:58,2.0,0.0,0.0,100.0,0.0
24-02 23:18:59,2.0,0.0,2.041,97.959,0.0
24-02 23:19:00,2.0,0.0,1.031,98.969,0.0
24-02 23:19:01,2.0,3.061,1.020,95.918,0.0
24-02 23:19:02,2.0,100.0,0.0,0.0,0.0
24-02 23:19:03,2.0,94.059,0.0,5.941,0.0
24-02 23:19:04,2.0,0.0,1.010,98.990,0.0
24-02 23:19:05,2.0,0.0,2.0,98.0,0.0
24-02 23:19:06,2.0,0.0,1.010,98.990,0.0
24-02 23:19:07,2.0,0.0,1.010,98.990,0.0
24-02 23:19:08,2.0,0.0,0.0,100.0,0.0
24-02 23:19:09,2.0,0.0,2.0,98.0,0.0
24-02 23:19:10,2.0,0.0,1.020,98.980,0.0
24-02 23:19:11,2.0,0.0,1.020,98.980,0.0
24-02 23:19:12,2.0,0.0,1.010,98.990,0.0
24-02 23:19:13,2.0,3.093,1.031,95.876,0.0
24-02 23:19:14,2.0,100.0,0.0,0.0,0.0
24-02 23:19:15,2.0,93.0,0.0,7.0,0.0
24-02 23:19:16,2.0,0.0,0.0,100.0,0.0
24-02 23:19:17,2.0,1.0,1.0,98.0,0.0
24-02 23:19:18,3.0,0.0,2.062,97.938,0.0
24-02 23:19:19,2.0,0.0,1.020,98.980,0.0
24-02 23:19:20,2.0,8.247,1.031,90.722,0.0
24-02 23:19:21,2.0,0.0,0.0,100.0,0.0
24-02 23:19:22,2.0,72.727,0.0,27.273,0.0
24-02 23:19:23,2.0,97.0,0.0,3.0,0.0
24-02 23:19:24,2.0,0.0,0.0,100.0,0.0
24-02 23:19:25,2.0,0.0,1.031,98.969,0.0
24-02 23:19:26,2.0,0.0,1.020,98.980,0.0
24-02 23:19:27,2.0,34.021,1.031,64.948,0.0
24-02 23:19:28,2.0,100.0,0.0,0.0,0.0
24-02 23:19:29,2.0,87.0,0.0,13.0,0.0
24-02 23:19:30,2.0,0.0,1.0,99.0,0.0
24-02 23:19:31,2.0,1.0,2.0,97.0,0.0
24-02 23:19:32,2.0,0.0,1.010,98.990,0.0
24-02 23:19:33,2.0,0.0,1.010,98.990,0.0
24-02 23:19:34,2.0,95.918,0.0,4.082,0.0
