24-02 22:36:19,0.0,11.959,3.391,84.549,0.100
24-02 22:36:20,2.0,0.0,1.020,98.980,0.0
24-02 22:36:21,2.0,47.475,1.010,51.515,0.0
24-02 22:36:22,2.0,100.0,0.0,0.0,0.0
24-02 22:36:23,2.0,100.0,0.0,0.0,0.0
24-02 22:36:24,2.0,100.0,0.0,0.0,0.0
24-02 22:36:25,2.0,100.0,0.0,0.0,0.0
24-02 22:36:26,2.0,94.0,4.0,2.0,0.0
24-02 22:36:27,2.0,0.0,0.0,100.0,0.0
24-02 22:36:28,2.0,67.677,0.0,32.323,0.0
24-02 22:36:29,2.0,53.535,0.0,46.465,0.0
24-02 22:36:30,2.0,51.515,0.0,48.485,0.0
24-02 22:36:31,2.0,0.0,0.0,100.0,0.0
24-02 22:36:32,2.0,0.0,0.0,100.0,0.0
24-02 22:36:33,3.0,0.0,0.0,100.0,0.0
24-02 22:36:34,2.0,0.0,0.0,100.0,0.0
24-02 22:36:35,2.0,0.0,0.0,100.0,0.0
24-02 22:36:36,2.0,0.0,0.0,100.0,0.0
24-02 22:36:37,2.0,35.354,0.0,64.646,0.0
24-02 22:36:38,2.0,100.0,0.0,0.0,0.0
24-02 22:36:39,2.0,100.0,0.0,0.0,0.0
24-02 22:36:40,2.0,100.0,0.0,0.0,0.0
24-02 22:36:41,2.0,59.184,0.0,40.816,0.0
24-02 22:36:42,2.0,100.0,0.0,0.0,0.0
24-02 22:36:43,2.0,66.0,0.0,34.0,0.0
24-02 22:36:44,2.0,0.0,0.0,100.0,0.0
24-02 22:36:45,2.0,42.857,0.0,57.143,0.0
24-02 22:36:46,2.0,100.0,0.0,0.0,0.0
24-02 22:36:47,2.0,100.0,0.0,0.0,0.0
24-02 22:36:48,2.0,100.0,0.0,0.0,0.0
24-02 22:36:49,2.0,100.0,0.0,0.0,0.0
24-02 22:36:50,2.0,100.0,0.0,0.0,0.0
24-02 22:36:51,3.0,100.0,0.0,0.0,0.0
24-02 22:36:52,2.0,100.0,0.0,0.0,0.0
24-02 22:36:53,2.0,100.0,0.0,0.0,0.0
24-02 22:36:54,2.0,100.0,0.0,0.0,0.0
24-02 22:36:55,2.0,84.0,0.0,16.0,0.0
24-02 22:36:56,2.0,100.0,0.0,0.0,0.0
24-02 22:36:57,2.0,74.747,0.0,25.253,0.0
24-02 22:36:58,2.0,100.0,0.0,0.0,0.0
24-02 22:36:59,2.0,53.535,0.0,46.465,0.0
24-02 22:37:00,2.0,99.0,0.0,1.0,0.0
24-02 22:37:01,2.0,63.636,0.0,36.364,0.0
24-02 22:37:02,2.0,2.041,0.0,97.959,0.0
24-02 22:37:03,2.0,80.0,0.0,20.0,0.0
24-02 22:37:04,2.0,5.051,0.0,94.949,0.0
24-02 22:37:05,2.0,100.0,0.0,0.0,0.0
24-02 22:37:06,2.0,100.0,0.0,0.0,0.0
24-02 22:37:07,2.0,100.0,0.0,0.0,0.0
24-02 22:37:08,2.0,100.0,0.0,0.0,0.0
24-02 22:37:09,2.0,100.0,0.0,0.0,0.0
24-02 22:37:10,2.0,100.0,0.0,0.0,0.0
24-02 22:37:11,2.0,100.0,0.0,0.0,0.0
24-02 22:37:12,2.0,100.0,0.0,0.0,0.0
24-02 22:37:13,2.0,100.0,0.0,0.0,0.0
24-02 22:37:14,2.0,100.0,0.0,0.0,0.0
24-02 22:37:15,2.0,100.0,0.0,0.0,0.0
24-02 22:37:16,2.0,100.0,0.0,0.0,0.0
24-02 22:37:17,2.0,93.939,0.0,6.061,0.0
24-02 22:37:18,2.0,100.0,0.0,0.0,0.0
24-02 22:37:19,2.0,100.0,0.0,0.0,0.0
24-02 22:37:20,2.0,100.0,0.0,0.0,0.0
24-02 22:37:21,2.0,100.0,0.0,0.0,0.0
24-02 22:37:22,2.0,100.0,0.0,0.0,0.0
24-02 22:37:23,2.0,100.0,0.0,0.0,0.0
24-02 22:37:24,2.0,100.0,0.0,0.0,0.0
24-02 22:37:25,2.0,51.515,0.0,48.485,0.0
24-02 22:37:26,2.0,37.374,0.0,62.626,0.0
24-02 22:37:27,2.0,93.939,0.0,6.061,0.0
24-02 22:37:28,2.0,100.0,0.0,0.0,0.0
24-02 22:37:29,2.0,95.0,0.0,5.0,0.0
24-02 22:37:30,2.0,0.0,0.0,100.0,0.0
24-02 22:37:31,2.0,50.505,0.0,49.495,0.0
24-02 22:37:32,2.0,100.0,0.0,0.0,0.0
24-02 22:37:33,2.0,100.0,0.0,0.0,0.0
24-02 22:37:34,2.0,100.0,0.0,0.0,0.0
24-02 22:37:35,2.0,100.0,0.0,0.0,0.0
24-02 22:37:36,2.0,100.0,0.0,0.0,0.0
24-02 22:37:37,2.0,44.898,0.0,55.102,0.0
24-02 22:37:38,2.0,98.020,0.0,1.980,0.0
24-02 22:37:39,2.0,100.0,0.0,0.0,0.0
24-02 22:37:40,2.0,100.0,0.0,0.0,0.0
24-02 22:37:41,2.0,100.0,0.0,0.0,0.0
24-02 22:37:42,2.0,100.0,0.0,0.0,0.0
24-02 22:37:43,2.0,100.0,0.0,0.0,0.0
24-02 22:37:44,2.0,100.0,0.0,0.0,0.0
24-02 22:37:45,2.0,100.0,0.0,0.0,0.0
24-02 22:37:46,2.0,100.0,0.0,0.0,0.0
24-02 22:37:47,2.0,100.0,0.0,0.0,0.0
24-02 22:37:48,2.0,100.0,0.0,0.0,0.0
24-02 22:37:49,2.0,100.0,0.0,0.0,0.0
24-02 22:37:50,2.0,100.0,0.0,0.0,0.0
24-02 22:37:51,2.0,100.0,0.0,0.0,0.0
24-02 22:37:52,2.0,100.0,0.0,0.0,0.0
24-02 22:37:53,2.0,100.0,0.0,0.0,0.0
24-02 22:37:54,2.0,100.0,0.0,0.0,0.0
24-02 22:37:55,2.0,100.0,0.0,0.0,0.0
24-02 22:37:56,2.0,100.0,0.0,0.0,0.0
24-02 22:37:57,2.0,100.0,0.0,0.0,0.0
24-02 22:37:58,2.0,100.0,0.0,0.0,0.0
24-02 22:37:59,2.0,100.0,0.0,0.0,0.0
24-02 22:38:00,2.0,100.0,0.0,0.0,0.0
24-02 22:38:01,2.0,100.0,0.0,0.0,0.0
24-02 22:38:02,2.0,100.0,0.0,0.0,0.0
24-02 22:38:03,2.0,100.0,0.0,0.0,0.0
24-02 22:38:04,2.0,100.0,0.0,0.0,0.0
24-02 22:38:05,2.0,100.0,0.0,0.0,0.0
24-02 22:38:06,2.0,100.0,0.0,0.0,0.0
24-02 22:38:07,2.0,100.0,0.0,0.0,0.0
24-02 22:38:08,2.0,100.0,0.0,0.0,0.0
24-02 22:38:09,2.0,100.0,0.0,0.0,0.0
24-02 22:38:10,2.0,100.0,0.0,0.0,0.0
24-02 22:38:11,2.0,100.0,0.0,0.0,0.0
24-02 22:38:12,2.0,100.0,0.0,0.0,0.0
24-02 22:38:13,2.0,100.0,0.0,0.0,0.0
24-02 22:38:14,2.0,100.0,0.0,0.0,0.0
24-02 22:38:15,2.0,100.0,0.0,0.0,0.0
24-02 22:38:16,2.0,100.0,0.0,0.0,0.0
24-02 22:38:17,2.0,100.0,0.0,0.0,0.0
24-02 22:38:18,2.0,100.0,0.0,0.0,0.0
24-02 22:38:19,2.0,100.0,0.0,0.0,0.0
24-02 22:38:20,2.0,100.0,0.0,0.0,0.0
24-02 22:38:21,2.0,84.0,0.0,16.0,0.0
24-02 22:38:22,2.0,68.687,0.0,31.313,0.0
24-02 22:38:23,2.0,100.0,0.0,0.0,0.0
24-02 22:38:24,2.0,100.0,0.0,0.0,0.0
24-02 22:38:25,2.0,100.0,0.0,0.0,0.0
24-02 22:38:26,2.0,100.0,0.0,0.0,0.0
24-02 22:38:27,2.0,100.0,0.0,0.0,0.0
24-02 22:38:28,2.0,100.0,0.0,0.0,0.0
24-02 22:38:29,2.0,100.0,0.0,0.0,0.0
24-02 22:38:30,2.0,100.0,0.0,0.0,0.0
24-02 22:38:31,2.0,99.0,1.0,0.0,0.0
24-02 22:38:32,2.0,100.0,0.0,0.0,0.0
24-02 22:38:33,2.0,100.0,0.0,0.0,0.0
24-02 22:38:34,2.0,100.0,0.0,0.0,0.0
24-02 22:38:35,2.0,52.525,0.0,47.475,0.0
24-02 22:38:36,2.0,0.0,0.0,100.0,0.0
24-02 22:38:37,2.0,0.0,0.0,100.0,0.0
24-02 22:38:38,2.0,0.0,0.0,100.0,0.0
24-02 22:38:39,2.0,0.0,0.0,100.0,0.0
24-02 22:38:40,2.0,0.0,0.0,100.0,0.0
24-02 22:38:41,2.0,53.0,0.0,47.0,0.0
24-02 22:38:42,2.0,100.0,0.0,0.0,0.0
24-02 22:38:43,2.0,100.0,0.0,0.0,0.0
24-02 22:38:44,2.0,100.0,0.0,0.0,0.0
24-02 22:38:45,2.0,100.0,0.0,0.0,0.0
24-02 22:38:46,2.0,100.0,0.0,0.0,0.0
24-02 22:38:47,2.0,81.633,0.0,18.367,0.0
24-02 22:38:48,2.0,56.0,0.0,44.0,0.0
24-02 22:38:49,2.0,0.0,0.0,100.0,0.0
24-02 22:38:50,2.0,0.0,0.0,100.0,0.0
24-02 22:38:51,2.0,0.0,0.0,100.0,0.0
24-02 22:38:52,2.0,0.0,0.0,100.0,0.0
24-02 22:38:53,2.0,0.0,0.0,100.0,0.0
24-02 22:38:54,2.0,0.0,0.0,100.0,0.0
24-02 22:38:55,2.0,51.515,0.0,48.485,0.0
24-02 22:38:56,2.0,100.0,0.0,0.0,0.0
24-02 22:38:57,2.0,63.636,0.0,36.364,0.0
24-02 22:38:58,2.0,0.0,0.0,100.0,0.0
24-02 22:38:59,2.0,0.0,0.0,100.0,0.0
24-02 22:39:00,2.0,0.0,0.0,100.0,0.0
24-02 22:39:01,2.0,0.0,0.0,100.0,0.0
24-02 22:39:02,2.0,0.0,0.0,100.0,0.0
24-02 22:39:03,2.0,0.0,1.031,98.969,0.0
24-02 22:39:04,2.0,0.0,1.042,98.958,0.0
24-02 22:39:05,2.0,24.742,0.0,75.258,0.0
24-02 22:39:06,2.0,0.0,0.0,100.0,0.0
24-02 22:39:07,2.0,0.0,0.0,100.0,0.0
24-02 22:39:08,2.0,0.0,0.0,100.0,0.0
