23-02 23:33:31,0.000,12.534,1.660,85.638,0.140
23-02 23:33:32,24.0,100.0,0.0,0.0,0.0
23-02 23:33:33,24.0,100.0,0.0,0.0,0.0
23-02 23:33:34,24.0,100.0,0.0,0.0,0.0
23-02 23:33:35,24.0,100.0,0.0,0.0,0.0
23-02 23:33:36,24.0,100.0,0.0,0.0,0.0
23-02 23:33:37,24.0,100.0,0.0,0.0,0.0
23-02 23:33:38,24.0,100.0,0.0,0.0,0.0
23-02 23:33:39,23.0,100.0,0.0,0.0,0.0
23-02 23:33:40,23.0,100.0,0.0,0.0,0.0
23-02 23:33:41,16.0,99.0,1.0,0.0,0.0
23-02 23:33:42,7.0,12.245,0.0,87.755,0.0
23-02 23:33:43,0.0,1.010,0.0,98.990,0.0
